Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.85,21.85,21.85,21.85,000,21.85
2016-10-05,21.85,21.85,21.85,21.85,000,21.85
2016-10-04,21.85,21.85,21.85,21.85,000,21.85
2016-10-03,21.85,21.85,21.85,21.85,000,21.85
2016-09-30,21.82,22.09,21.61,21.85,9468100,21.85
2016-09-29,21.00,22.51,20.99,22.29,15285500,22.29
2016-09-28,21.04,21.36,20.82,21.03,6378900,21.03
2016-09-27,21.80,22.00,20.52,21.06,15695000,21.06
2016-09-26,22.52,23.07,21.72,21.87,16754700,21.87
2016-09-23,21.54,23.59,21.46,22.86,26732800,22.86
2016-09-22,20.77,22.22,20.67,21.58,16853200,21.58
2016-09-21,20.68,21.03,20.50,20.57,5598000,20.57
2016-09-20,20.50,21.13,20.10,20.80,8966900,20.80
2016-09-19,19.82,20.71,19.82,20.65,10559800,20.65
2016-09-16,19.88,19.88,19.88,19.88,000,19.88
2016-09-15,19.88,19.88,19.88,19.88,000,19.88
2016-09-14,20.30,20.38,19.68,19.88,10562000,19.88
2016-09-13,20.93,21.38,20.43,20.56,15678900,20.56
2016-09-12,21.15,21.76,20.79,20.92,22222100,20.92
2016-09-09,19.94,21.93,19.81,21.93,32755600,21.93
2016-09-08,20.20,20.24,19.76,19.94,6665100,19.94
2016-09-07,20.08,20.55,20.07,20.23,10496100,20.23
2016-09-06,20.00,20.20,19.21,20.17,10128800,20.17
2016-09-05,19.85,20.18,19.80,19.98,5985200,19.98
2016-09-02,19.82,20.16,19.73,19.78,7404900,19.78
2016-09-01,20.69,20.69,19.92,19.96,10971300,19.96
2016-08-31,20.34,20.85,20.15,20.68,8559200,20.68
2016-08-30,21.05,21.09,20.09,20.42,13812700,20.42
2016-08-29,21.01,21.21,20.41,20.89,16837500,20.89
2016-08-26,22.20,22.20,21.21,21.41,29029900,21.41
2016-08-25,20.02,22.39,19.51,22.39,38025200,22.39
2016-08-24,20.88,21.49,20.30,20.35,37730000,20.35
2016-08-23,20.28,20.28,19.80,20.28,9612800,20.28
2016-08-22,18.44,18.44,18.44,18.44,366000,18.44
2016-08-19,16.79,16.79,16.79,16.79,000,16.79
2016-08-18,16.79,16.79,16.79,16.79,000,16.79
2016-08-17,16.79,16.79,16.79,16.79,000,16.79
2016-08-16,16.79,16.79,16.79,16.79,000,16.79
2016-08-15,16.79,16.79,16.79,16.79,000,16.79
2016-08-12,16.79,16.79,16.79,16.79,000,16.79
2016-08-11,16.79,16.79,16.79,16.79,000,16.79
2016-08-10,16.79,16.79,16.79,16.79,000,16.79
2016-08-09,16.79,16.79,16.79,16.79,000,16.79
2016-08-08,16.79,16.79,16.79,16.79,000,16.79
2016-08-05,16.79,16.79,16.79,16.79,000,16.79
2016-08-04,16.79,16.79,16.79,16.79,000,16.79
2016-08-03,16.79,16.79,16.79,16.79,000,16.79
2016-08-02,16.79,16.79,16.79,16.79,000,16.79
2016-08-01,16.79,16.79,16.79,16.79,000,16.79
2016-07-29,16.79,16.79,16.79,16.79,000,16.79
2016-07-28,16.79,16.79,16.79,16.79,000,16.79
2016-07-27,16.79,16.79,16.79,16.79,000,16.79
2016-07-26,16.79,16.79,16.79,16.79,000,16.79
2016-07-25,16.79,16.79,16.79,16.79,000,16.79
2016-07-22,16.79,16.79,16.79,16.79,000,16.79
2016-07-21,16.79,16.79,16.79,16.79,000,16.79
2016-07-20,16.79,16.79,16.79,16.79,000,16.79
2016-07-19,16.79,16.79,16.79,16.79,000,16.79
2016-07-18,16.79,16.79,16.79,16.79,000,16.79
2016-07-15,16.79,16.79,16.79,16.79,000,16.79
2016-07-14,16.79,16.79,16.79,16.79,000,16.764
2016-07-13,16.79,16.79,16.79,16.79,000,16.764
2016-07-12,16.79,16.79,16.79,16.79,000,16.764
2016-07-11,16.79,16.79,16.79,16.79,000,16.764
2016-07-08,16.79,16.79,16.79,16.79,000,16.764
2016-07-07,16.79,16.79,16.79,16.79,000,16.764
2016-07-06,16.79,16.79,16.79,16.79,000,16.764
2016-07-05,16.79,16.79,16.79,16.79,000,16.764
2016-07-04,16.79,16.79,16.79,16.79,000,16.764
2016-07-01,16.79,16.79,16.79,16.79,000,16.764
2016-06-30,16.79,16.79,16.79,16.79,000,16.764
2016-06-29,16.79,16.79,16.79,16.79,000,16.764
2016-06-28,16.79,16.79,16.79,16.79,000,16.764
2016-06-27,16.79,16.79,16.79,16.79,000,16.764
2016-06-24,16.79,16.79,16.79,16.79,000,16.764
2016-06-23,16.79,16.79,16.79,16.79,000,16.764
2016-06-22,16.79,16.79,16.79,16.79,000,16.764
2016-06-21,16.79,16.79,16.79,16.79,000,16.764
2016-06-20,16.79,16.79,16.79,16.79,000,16.764
2016-06-17,16.79,16.79,16.79,16.79,000,16.764
2016-06-16,16.79,16.79,16.79,16.79,000,16.764
2016-06-15,16.79,16.79,16.79,16.79,000,16.764
2016-06-14,16.79,16.79,16.79,16.79,000,16.764
2016-06-13,16.79,16.79,16.79,16.79,000,16.764
2016-06-10,16.79,16.79,16.79,16.79,000,16.764
2016-06-09,16.79,16.79,16.79,16.79,000,16.764
2016-06-08,16.79,16.79,16.79,16.79,000,16.764
