Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,0.762,0.762,0.762,0.762,000,0.762
2016-10-05,0.762,0.762,0.762,0.762,000,0.762
2016-10-04,0.762,0.762,0.762,0.762,000,0.762
2016-10-03,0.762,0.762,0.762,0.762,000,0.762
2016-09-30,0.763,0.764,0.76,0.762,283000,0.762
2016-09-29,0.762,0.763,0.758,0.763,337400,0.763
2016-09-28,0.76,0.763,0.755,0.757,309600,0.757
2016-09-27,0.756,0.763,0.752,0.76,521800,0.76
2016-09-26,0.766,0.769,0.759,0.759,926300,0.759
2016-09-23,0.77,0.774,0.765,0.769,506400,0.769
2016-09-22,0.768,0.777,0.767,0.77,818300,0.77
2016-09-21,0.763,0.768,0.762,0.765,354700,0.765
2016-09-20,0.762,0.768,0.762,0.765,327600,0.765
2016-09-19,0.765,0.767,0.758,0.765,639700,0.765
2016-09-16,0.764,0.764,0.764,0.764,000,0.764
2016-09-15,0.764,0.764,0.764,0.764,000,0.764
2016-09-14,0.76,0.769,0.753,0.764,529600,0.764
2016-09-13,0.763,0.765,0.759,0.764,573000,0.764
2016-09-12,0.759,0.771,0.759,0.762,1516200,0.762
2016-09-09,0.775,0.778,0.77,0.773,491800,0.773
2016-09-08,0.772,0.774,0.768,0.772,780800,0.772
2016-09-07,0.774,0.777,0.772,0.772,749100,0.772
2016-09-06,0.767,0.775,0.761,0.774,765600,0.774
2016-09-05,0.761,0.768,0.761,0.764,266800,0.764
2016-09-02,0.77,0.77,0.759,0.762,687000,0.762
2016-09-01,0.766,0.771,0.761,0.767,455100,0.767
2016-08-31,0.767,0.767,0.76,0.766,722400,0.766
2016-08-30,0.772,0.775,0.762,0.767,1059600,0.767
2016-08-29,0.782,0.782,0.767,0.772,1228700,0.772
2016-08-26,0.776,0.782,0.772,0.779,1228100,0.779
2016-08-25,0.77,0.775,0.764,0.773,1071200,0.773
2016-08-24,0.772,0.783,0.77,0.775,1668100,0.775
2016-08-23,0.793,0.797,0.768,0.774,2953500,0.774
2016-08-22,0.778,0.80,0.773,0.791,4843100,0.791
2016-08-19,0.768,0.781,0.763,0.778,1988600,0.778
2016-08-18,0.749,0.795,0.749,0.77,4177700,0.77
2016-08-17,0.751,0.753,0.747,0.752,496100,0.752
2016-08-16,0.754,0.754,0.75,0.752,964900,0.752
2016-08-15,0.745,0.755,0.738,0.75,926400,0.75
2016-08-12,0.734,0.744,0.733,0.744,421500,0.744
2016-08-11,0.745,0.747,0.735,0.74,420300,0.74
2016-08-10,0.745,0.749,0.742,0.745,224900,0.745
2016-08-09,0.739,0.747,0.738,0.747,303200,0.747
2016-08-08,0.735,0.746,0.729,0.745,686200,0.745
2016-08-05,0.735,0.738,0.728,0.734,305000,0.734
2016-08-04,0.729,0.736,0.726,0.735,390200,0.735
2016-08-03,0.726,0.732,0.721,0.73,369800,0.73
2016-08-02,0.725,0.73,0.718,0.727,418100,0.727
2016-08-01,0.725,0.729,0.713,0.726,765800,0.726
2016-07-29,0.73,0.736,0.725,0.727,685100,0.727
2016-07-28,0.74,0.744,0.721,0.737,1674100,0.737
2016-07-27,0.764,0.769,0.70,0.74,2360700,0.74
