Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.00,21.00,21.00,21.00,000,21.00
2016-10-05,21.00,21.00,21.00,21.00,000,21.00
2016-10-04,21.00,21.00,21.00,21.00,000,21.00
2016-10-03,21.00,21.00,21.00,21.00,000,21.00
2016-09-30,20.79,21.19,20.74,21.00,2565900,21.00
2016-09-29,20.22,20.89,20.18,20.74,1618800,20.74
2016-09-28,20.40,20.40,20.22,20.32,463800,20.32
2016-09-27,20.10,20.38,20.10,20.37,1019900,20.37
2016-09-26,20.58,20.58,20.08,20.32,2385700,20.32
2016-09-23,20.50,20.76,20.30,20.58,1811200,20.58
2016-09-22,20.63,20.64,20.48,20.58,1395100,20.58
2016-09-21,20.22,20.50,20.12,20.48,1145300,20.48
2016-09-20,20.40,20.58,20.18,20.36,1800200,20.36
2016-09-19,20.25,20.54,20.10,20.50,1472400,20.50
2016-09-16,20.29,20.29,20.29,20.29,000,20.29
2016-09-15,20.29,20.29,20.29,20.29,000,20.29
2016-09-14,20.00,20.40,19.94,20.29,1009000,20.29
2016-09-13,20.35,20.35,19.95,20.30,1755900,20.30
2016-09-12,20.19,20.60,19.81,20.41,1752600,20.41
2016-09-09,20.90,21.20,20.48,20.48,1797900,20.48
2016-09-08,20.59,20.89,20.50,20.84,1955600,20.84
2016-09-07,20.68,20.83,20.51,20.59,1654800,20.59
2016-09-06,20.27,20.56,20.01,20.55,1500700,20.55
2016-09-05,20.50,20.58,20.38,20.47,1208200,20.47
2016-09-02,20.46,20.64,20.10,20.50,1728800,20.50
2016-09-01,20.72,20.88,20.50,20.55,1159400,20.55
2016-08-31,21.20,21.20,20.66,20.77,900900,20.77
2016-08-30,20.85,20.95,20.69,20.90,1041000,20.90
2016-08-29,20.99,21.00,20.59,20.73,1037200,20.73
2016-08-26,20.50,20.87,20.37,20.79,1493800,20.79
2016-08-25,20.62,20.62,20.12,20.39,1047600,20.39
2016-08-24,20.51,20.78,20.43,20.62,1456600,20.62
2016-08-23,20.41,20.61,20.22,20.42,691900,20.42
2016-08-22,20.65,20.66,20.06,20.41,1137800,20.41
2016-08-19,20.70,20.70,20.41,20.60,923200,20.60
2016-08-18,20.50,20.75,20.40,20.41,861400,20.41
2016-08-17,20.64,20.75,20.43,20.58,1068800,20.58
2016-08-16,20.50,20.75,20.33,20.60,1345500,20.60
2016-08-15,20.20,20.64,20.05,20.48,1709900,20.48
2016-08-12,19.98,20.27,19.78,20.24,1179500,20.24
2016-08-11,20.13,20.27,19.75,19.76,1036000,19.76
2016-08-10,20.20,20.48,19.99,20.21,1165000,20.21
2016-08-09,19.98,20.31,19.98,20.07,1472700,20.07
2016-08-08,19.36,20.28,19.23,20.22,1739000,20.22
2016-08-05,19.48,19.55,19.18,19.36,764900,19.36
2016-08-04,19.40,19.53,19.34,19.42,627700,19.42
2016-08-03,19.35,19.52,19.24,19.40,794800,19.40
2016-08-02,19.07,19.40,19.01,19.40,965100,19.40
2016-08-01,19.49,19.58,18.90,19.20,1162800,19.20
2016-07-29,19.51,19.67,19.25,19.49,1087100,19.49
2016-07-28,19.70,19.70,19.00,19.46,1484900,19.46
2016-07-27,20.95,20.99,19.29,19.51,3027400,19.51
2016-07-26,20.85,20.88,20.63,20.85,1305200,20.85
2016-07-25,20.31,20.85,20.31,20.63,1122100,20.63
2016-07-22,20.73,20.75,20.47,20.48,1535500,20.48
2016-07-21,20.68,20.94,20.64,20.65,1609000,20.65
2016-07-20,20.75,20.95,20.60,20.72,1633100,20.72
2016-07-19,20.80,20.87,20.28,20.85,1514400,20.85
2016-07-18,21.01,21.09,20.73,20.77,1827000,20.77
2016-07-15,20.78,21.22,20.55,21.10,3422000,21.10
2016-07-14,20.76,20.95,20.63,20.72,1758800,20.72
2016-07-13,20.88,20.99,20.65,20.85,2283000,20.85
2016-07-12,20.60,20.87,20.24,20.83,2762200,20.83
2016-07-11,20.87,21.24,20.50,20.63,3268600,20.63
2016-07-08,21.07,21.29,20.71,20.86,3875700,20.86
2016-07-07,20.93,21.64,20.85,21.38,7429700,21.38
2016-07-06,20.13,20.80,20.02,20.73,4340500,20.73
2016-07-05,20.35,20.35,20.01,20.16,2597800,20.16
