Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,12.30,12.30,12.30,12.30,000,12.30
2016-10-05,12.30,12.30,12.30,12.30,000,12.30
2016-10-04,12.30,12.30,12.30,12.30,000,12.30
2016-10-03,12.30,12.30,12.30,12.30,000,12.30
2016-09-30,12.12,12.35,12.05,12.30,4948900,12.30
2016-09-29,12.08,12.20,12.02,12.04,4448800,12.04
2016-09-28,11.92,12.11,11.92,12.04,3581800,12.04
2016-09-27,11.97,11.97,11.82,11.92,2162500,11.92
2016-09-26,12.14,12.14,11.81,11.89,4581300,11.89
2016-09-23,12.26,12.36,12.15,12.16,4551800,12.16
2016-09-22,12.17,12.38,12.01,12.23,6247600,12.23
2016-09-21,11.90,12.10,11.86,11.99,3831400,11.99
2016-09-20,12.02,12.14,11.85,11.88,4307000,11.88
2016-09-19,12.10,12.29,11.97,12.01,6687100,12.01
2016-09-16,12.02,12.02,12.02,12.02,000,12.02
2016-09-15,12.02,12.02,12.02,12.02,000,12.02
2016-09-14,11.92,12.90,11.82,12.02,9316600,12.02
2016-09-13,12.08,12.17,11.87,11.98,3538000,11.98
2016-09-12,12.20,12.30,11.90,11.94,4874500,11.94
2016-09-09,12.69,12.74,12.42,12.43,5147500,12.43
2016-09-08,12.78,12.84,12.60,12.70,3755900,12.70
2016-09-07,12.90,12.96,12.78,12.82,4348900,12.82
2016-09-06,12.71,12.95,12.64,12.89,5429200,12.89
2016-09-05,12.65,12.82,12.61,12.77,3903000,12.77
2016-09-02,12.63,12.81,12.61,12.65,3677600,12.65
2016-09-01,12.83,12.88,12.60,12.66,6559900,12.66
2016-08-31,13.09,13.18,12.80,12.82,7228600,12.82
2016-08-30,12.88,13.15,12.88,13.15,5405900,13.15
2016-08-29,13.15,13.21,12.95,12.96,7270700,12.96
2016-08-26,13.48,13.62,13.10,13.15,8809700,13.15
2016-08-25,13.60,13.65,13.32,13.54,8862300,13.54
2016-08-24,13.35,13.95,13.25,13.76,16149400,13.76
2016-08-23,13.20,13.38,12.91,13.30,8767400,13.30
2016-08-22,13.48,13.50,12.77,13.17,12336700,13.17
2016-08-19,13.30,13.55,13.24,13.45,9332600,13.45
2016-08-18,13.38,13.44,13.20,13.30,9675600,13.30
2016-08-17,13.58,13.65,13.38,13.39,12310600,13.39
2016-08-16,13.53,13.74,13.30,13.68,15958100,13.68
2016-08-15,13.44,13.80,13.11,13.54,15129000,13.54
2016-08-12,13.33,13.46,13.15,13.42,9408000,13.42
2016-08-11,13.69,13.78,13.30,13.30,13542500,13.30
2016-08-10,14.10,14.20,13.61,13.67,17206200,13.67
2016-08-09,14.15,14.36,13.94,14.13,13989200,14.13
2016-08-08,14.19,14.80,13.88,14.37,16164300,14.37
2016-08-05,14.34,14.62,13.86,14.39,20710100,14.39
2016-08-04,14.70,15.09,14.10,14.19,26498600,14.19
2016-08-03,13.15,14.65,13.01,14.65,20782600,14.65
2016-08-02,12.73,13.50,12.10,13.32,19159700,13.32
2016-08-01,13.19,13.25,12.21,12.75,22016500,12.75
2016-07-29,13.23,14.38,12.58,13.55,34796900,13.55
2016-07-28,14.11,14.11,14.11,14.11,000,14.11
2016-07-27,14.11,14.11,14.11,14.11,000,14.11
2016-07-26,14.11,14.11,14.11,14.11,000,14.11
2016-07-25,14.11,14.11,14.11,14.11,000,14.11
2016-07-22,14.11,14.11,14.11,14.11,000,14.11
2016-07-21,14.11,14.11,14.11,14.11,000,14.11
2016-07-20,14.11,14.11,14.11,14.11,000,14.11
2016-07-19,14.11,14.11,14.11,14.11,000,14.11
2016-07-18,14.11,14.11,14.11,14.11,000,14.11
2016-07-15,14.11,14.11,14.11,14.11,000,14.11
2016-07-14,14.11,14.11,14.11,14.11,000,14.11
2016-07-13,14.11,14.11,14.11,14.11,000,14.11
2016-07-12,14.11,14.11,14.11,14.11,000,14.11
2016-07-11,14.11,14.11,14.11,14.11,000,14.11
2016-07-08,14.11,14.11,14.11,14.11,000,14.11
2016-07-07,14.11,14.11,14.11,14.11,000,14.11
2016-07-06,14.11,14.11,14.11,14.11,000,14.11
2016-07-05,14.11,14.11,14.11,14.11,000,14.11
2016-07-04,14.11,14.11,14.11,14.11,000,14.11
2016-07-01,14.11,14.11,14.11,14.11,000,14.11
2016-06-30,14.11,14.11,14.11,14.11,000,14.11
2016-06-29,14.11,14.11,14.11,14.11,000,14.11
2016-06-28,14.11,14.11,14.11,14.11,000,14.11
2016-06-27,14.11,14.11,14.11,14.11,000,14.11
2016-06-24,14.11,14.11,14.11,14.11,000,14.11
2016-06-23,14.11,14.11,14.11,14.11,000,14.11
2016-06-22,14.11,14.11,14.11,14.11,000,14.11
2016-06-21,14.11,14.11,14.11,14.11,000,14.11
2016-06-20,14.11,14.11,14.11,14.11,000,14.11
2016-06-17,14.11,14.11,14.11,14.11,000,14.11
2016-06-16,14.11,14.11,14.11,14.11,000,14.11
2016-06-15,14.11,14.11,14.11,14.11,000,14.11
2016-06-14,14.11,14.11,14.11,14.11,000,14.11
2016-06-13,14.11,14.11,14.11,14.11,000,13.98
2016-06-10,14.11,14.11,14.11,14.11,000,13.98
2016-06-09,14.11,14.11,14.11,14.11,000,13.98
2016-06-08,14.11,14.11,14.11,14.11,000,13.98
2016-06-07,14.11,14.11,14.11,14.11,000,13.98
2016-06-06,14.11,14.11,14.11,14.11,000,13.98
2016-06-03,14.11,14.11,14.11,14.11,000,13.98
2016-06-02,14.11,14.11,14.11,14.11,000,13.98
2016-06-01,14.11,14.11,14.11,14.11,000,13.98
2016-05-31,14.11,14.11,14.11,14.11,000,13.98
2016-05-30,14.11,14.11,14.11,14.11,000,13.98
2016-05-27,14.11,14.11,14.11,14.11,000,13.98
2016-05-26,14.11,14.11,14.11,14.11,000,13.98
2016-05-25,14.11,14.11,14.11,14.11,000,13.98
2016-05-24,14.11,14.11,14.11,14.11,000,13.98
2016-05-23,14.11,14.11,14.11,14.11,000,13.98
