Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.80,21.80,21.80,21.80,000,21.80
2016-10-05,21.80,21.80,21.80,21.80,000,21.80
2016-10-04,21.80,21.80,21.80,21.80,000,21.80
2016-10-03,21.80,21.80,21.80,21.80,000,21.80
2016-09-30,21.73,21.88,21.72,21.80,4275500,21.80
2016-09-29,21.66,21.86,21.66,21.72,4248900,21.72
2016-09-28,21.99,21.99,21.71,21.73,4737900,21.73
2016-09-27,21.50,21.88,21.44,21.88,5821100,21.88
2016-09-26,21.75,21.92,21.51,21.53,7766400,21.53
2016-09-23,22.03,22.03,21.72,21.73,5704700,21.73
2016-09-22,22.17,22.23,21.90,21.92,7733200,21.92
2016-09-21,21.92,22.08,21.88,22.00,5161300,22.00
2016-09-20,22.04,22.06,21.89,21.92,4373000,21.92
2016-09-19,21.81,22.07,21.80,22.03,5789100,22.03
2016-09-16,21.75,21.75,21.75,21.75,000,21.75
2016-09-15,21.75,21.75,21.75,21.75,000,21.75
2016-09-14,21.81,21.99,21.55,21.75,7754000,21.75
2016-09-13,22.02,22.14,21.79,21.89,7427500,21.89
2016-09-12,22.51,22.69,21.79,21.80,16124200,21.80
2016-09-09,23.49,23.54,23.08,23.08,10425900,23.08
2016-09-08,23.12,23.47,23.12,23.41,9584000,23.41
2016-09-07,23.31,23.55,23.15,23.17,11107300,23.17
2016-09-06,22.84,23.30,22.38,23.30,15064700,23.30
2016-09-05,22.92,23.22,22.82,22.90,8028600,22.90
2016-09-02,23.15,23.23,22.60,22.89,13319300,22.89
2016-09-01,23.31,23.62,23.25,23.25,13590400,23.25
2016-08-31,23.26,23.46,23.17,23.30,10896700,23.30
2016-08-30,23.17,23.54,23.10,23.30,13115900,23.30
2016-08-29,22.92,23.62,22.88,23.29,24352900,23.29
2016-08-26,22.59,22.87,22.42,22.64,9639200,22.64
2016-08-25,22.52,22.61,22.01,22.44,10406300,22.44
2016-08-24,22.65,23.09,22.58,22.75,9482700,22.75
2016-08-23,22.54,22.97,22.31,22.60,10154000,22.60
2016-08-22,23.50,23.74,22.68,22.68,16088200,22.68
2016-08-19,23.36,23.47,23.08,23.36,13147600,23.36
2016-08-18,23.04,24.19,23.02,23.54,24941300,23.54
2016-08-17,23.42,23.42,23.02,23.12,13762100,23.12
2016-08-16,23.00,23.73,22.90,23.57,23989400,23.57
2016-08-15,22.43,23.25,22.05,23.07,25980800,23.07
