Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,1.207,1.207,1.207,1.207,000,1.207
2016-10-05,1.207,1.207,1.207,1.207,000,1.207
2016-10-04,1.207,1.207,1.207,1.207,000,1.207
2016-10-03,1.207,1.207,1.207,1.207,000,1.207
2016-09-30,1.204,1.21,1.199,1.207,212600,1.207
2016-09-29,1.198,1.207,1.196,1.202,371700,1.202
2016-09-28,1.189,1.205,1.189,1.199,412100,1.199
2016-09-27,1.189,1.204,1.181,1.195,409000,1.195
2016-09-26,1.202,1.216,1.188,1.188,557200,1.188
2016-09-23,1.222,1.232,1.21,1.211,536600,1.211
2016-09-22,1.23,1.238,1.227,1.227,333200,1.227
2016-09-21,1.231,1.231,1.224,1.227,120800,1.227
2016-09-20,1.226,1.231,1.224,1.224,167400,1.224
2016-09-19,1.22,1.235,1.22,1.231,222700,1.231
2016-09-16,1.229,1.229,1.229,1.229,000,1.229
2016-09-15,1.229,1.229,1.229,1.229,000,1.229
2016-09-14,1.226,1.236,1.22,1.229,330600,1.229
2016-09-13,1.234,1.243,1.22,1.228,300000,1.228
2016-09-12,1.24,1.244,1.218,1.219,878700,1.219
2016-09-09,1.256,1.26,1.25,1.254,332600,1.254
2016-09-08,1.253,1.262,1.252,1.261,204500,1.261
2016-09-07,1.27,1.272,1.262,1.263,367000,1.263
2016-09-06,1.256,1.272,1.245,1.271,588800,1.271
2016-09-05,1.252,1.264,1.252,1.256,241300,1.256
2016-09-02,1.254,1.262,1.25,1.255,284900,1.255
2016-09-01,1.26,1.265,1.252,1.254,260200,1.254
2016-08-31,1.263,1.267,1.254,1.26,529800,1.26
2016-08-30,1.268,1.27,1.262,1.266,145900,1.266
2016-08-29,1.258,1.268,1.257,1.265,288800,1.265
2016-08-26,1.269,1.275,1.25,1.266,348000,1.266
2016-08-25,1.258,1.265,1.252,1.26,357900,1.26
2016-08-24,1.264,1.27,1.253,1.266,221000,1.266
2016-08-23,1.267,1.276,1.259,1.263,393700,1.263
2016-08-22,1.284,1.284,1.266,1.268,260500,1.268
2016-08-19,1.284,1.284,1.266,1.278,391600,1.278
2016-08-18,1.287,1.287,1.276,1.28,331900,1.28
2016-08-17,1.28,1.288,1.277,1.282,292500,1.282
2016-08-16,1.288,1.292,1.28,1.281,717300,1.281
2016-08-15,1.252,1.296,1.247,1.284,1500500,1.284
2016-08-12,1.238,1.255,1.232,1.252,321600,1.252
2016-08-11,1.242,1.256,1.24,1.245,410200,1.245
2016-08-10,1.256,1.263,1.25,1.25,508000,1.25
2016-08-09,1.245,1.254,1.235,1.254,324900,1.254
2016-08-08,1.24,1.248,1.216,1.248,371100,1.248
2016-08-05,1.238,1.264,1.238,1.241,314400,1.241
2016-08-04,1.229,1.25,1.219,1.249,731900,1.249
2016-08-03,1.225,1.229,1.217,1.225,462100,1.225
2016-08-02,1.23,1.232,1.204,1.225,458400,1.225
2016-08-01,1.244,1.244,1.193,1.214,1272700,1.214
2016-07-29,1.245,1.256,1.229,1.232,764600,1.232
2016-07-28,1.27,1.274,1.241,1.253,929300,1.253
2016-07-27,1.312,1.312,1.252,1.265,2445800,1.265
2016-07-26,1.30,1.311,1.286,1.309,802300,1.309
2016-07-25,1.291,1.306,1.287,1.29,464000,1.29
2016-07-22,1.306,1.314,1.294,1.297,574900,1.297
2016-07-21,1.316,1.316,1.307,1.31,691500,1.31
2016-07-20,1.314,1.314,1.305,1.306,506900,1.306
2016-07-19,1.31,1.312,1.298,1.312,591500,1.312
2016-07-18,1.313,1.319,1.30,1.304,566100,1.304
2016-07-15,1.312,1.328,1.31,1.317,324500,1.317
2016-07-14,1.311,1.321,1.311,1.318,429300,1.318
2016-07-13,1.315,1.328,1.309,1.32,880700,1.32
2016-07-12,1.308,1.316,1.288,1.315,1465900,1.315
2016-07-11,1.302,1.314,1.296,1.30,1023800,1.30
2016-07-08,1.306,1.307,1.293,1.302,806800,1.302
2016-07-07,1.309,1.311,1.293,1.301,679600,1.301
2016-07-06,1.31,1.313,1.303,1.307,614300,1.307
2016-07-05,1.311,1.315,1.305,1.311,944000,1.311
2016-07-04,1.289,1.32,1.281,1.312,2091800,1.312
2016-07-01,1.294,1.302,1.287,1.293,681000,1.293
2016-06-30,1.284,1.302,1.281,1.294,868900,1.294
2016-06-29,1.283,1.305,1.283,1.294,1603600,1.294
2016-06-28,1.264,1.285,1.263,1.282,1064900,1.282
2016-06-27,1.247,1.287,1.247,1.28,1147200,1.28
2016-06-24,1.271,1.289,1.201,1.254,1980200,1.254
2016-06-23,1.287,1.29,1.267,1.28,940100,1.28
2016-06-22,1.268,1.293,1.255,1.287,994500,1.287
2016-06-21,1.262,1.286,1.245,1.262,1208600,1.262
2016-06-20,1.256,1.267,1.244,1.259,603400,1.259
2016-06-17,1.25,1.273,1.25,1.256,1051000,1.256
