Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.32,15.32,15.32,15.32,000,15.32
2016-10-05,15.32,15.32,15.32,15.32,000,15.32
2016-10-04,15.32,15.32,15.32,15.32,000,15.32
2016-10-03,15.32,15.32,15.32,15.32,000,15.32
2016-09-30,14.77,15.38,14.77,15.32,2405400,15.32
2016-09-29,15.00,15.06,14.85,14.91,1529500,14.91
2016-09-28,15.15,15.16,14.89,14.91,2105900,14.91
2016-09-27,15.21,15.34,14.75,15.14,3807500,15.14
2016-09-26,15.30,15.60,15.20,15.24,2072400,15.24
2016-09-23,15.44,15.63,15.21,15.50,2617000,15.50
2016-09-22,15.60,15.67,15.35,15.43,3151700,15.43
2016-09-21,15.38,15.52,15.30,15.39,2210200,15.39
2016-09-20,15.68,15.88,15.19,15.30,6780200,15.30
2016-09-19,15.55,15.78,15.41,15.72,3211900,15.72
2016-09-16,15.60,15.60,15.60,15.60,000,15.60
2016-09-15,15.60,15.60,15.60,15.60,000,15.60
2016-09-14,15.79,15.79,15.25,15.60,5865100,15.60
2016-09-13,16.00,16.16,15.81,15.87,3306000,15.87
2016-09-12,16.65,16.65,15.70,15.88,8024800,15.88
2016-09-09,16.47,17.40,16.47,16.83,9684600,16.83
2016-09-08,16.50,16.50,16.21,16.43,3457000,16.43
2016-09-07,16.42,16.99,16.30,16.40,6090700,16.40
2016-09-06,15.86,16.39,15.76,16.36,5874300,16.36
2016-09-05,15.96,16.05,15.72,15.88,3235900,15.88
2016-09-02,15.85,15.85,15.59,15.81,2874300,15.81
2016-09-01,16.20,16.28,15.79,15.85,4095000,15.85
2016-08-31,15.94,16.19,15.73,16.10,2607100,16.10
2016-08-30,16.19,16.35,15.83,15.94,3697100,15.94
2016-08-29,15.76,16.21,15.68,16.18,3882000,16.18
2016-08-26,15.81,16.07,15.75,15.77,3698100,15.77
2016-08-25,16.30,16.30,15.66,15.81,4814200,15.81
2016-08-24,16.30,16.42,16.12,16.29,3155800,16.29
2016-08-23,16.72,16.76,16.21,16.34,5202900,16.34
2016-08-22,16.55,17.32,16.55,16.65,6442900,16.65
2016-08-19,16.40,16.65,16.26,16.54,5217400,16.54
2016-08-18,16.26,16.55,16.26,16.31,4215000,16.31
2016-08-17,16.50,16.60,16.27,16.31,5069400,16.31
2016-08-16,16.30,16.74,16.21,16.58,7421500,16.58
2016-08-15,16.10,16.35,15.60,16.30,9488700,16.30
2016-08-12,15.92,16.16,15.69,16.15,5804400,16.15
2016-08-11,16.74,16.74,15.80,15.88,9461800,15.88
2016-08-10,16.71,16.92,16.40,16.56,6496400,16.56
2016-08-09,16.92,16.94,16.49,16.80,6680800,16.80
2016-08-08,16.90,16.90,16.27,16.82,8838400,16.82
2016-08-05,17.35,17.68,16.77,16.90,9446700,16.90
2016-08-04,17.60,17.62,17.01,17.29,10520500,17.29
2016-08-03,17.53,18.03,17.00,17.67,13061900,17.67
2016-08-02,16.48,17.70,16.48,17.38,16770100,17.38
2016-08-01,16.00,16.83,15.70,16.57,16191500,16.57
2016-07-29,16.11,16.31,15.68,15.90,7270400,15.90
2016-07-28,16.06,16.19,15.09,16.02,13253400,16.02
2016-07-27,17.48,17.50,15.59,16.08,24076400,16.08
2016-07-26,17.00,17.78,16.99,17.32,10685900,17.32
2016-07-25,17.69,17.80,16.75,17.33,15855000,17.33
2016-07-22,17.82,18.97,17.82,18.10,26020100,18.10
2016-07-21,17.72,18.49,17.72,18.18,22561500,18.18
2016-07-20,18.10,19.24,18.10,18.18,47958100,18.18
2016-07-19,18.05,18.30,17.16,17.69,43480200,17.69
2016-07-18,18.02,18.02,17.51,18.02,22519500,18.02
2016-07-15,16.38,16.38,16.38,16.38,336500,16.38
2016-07-14,14.89,14.89,14.89,14.89,534600,14.89
2016-07-13,13.60,13.60,13.60,13.60,000,13.60
2016-07-12,13.60,13.60,13.60,13.60,000,13.60
2016-07-11,13.60,13.60,13.60,13.60,000,13.60
2016-07-08,13.60,13.60,13.60,13.60,000,13.60
2016-07-07,13.60,13.60,13.60,13.60,000,13.60
2016-07-06,13.60,13.60,13.60,13.60,000,13.60
2016-07-05,13.60,13.60,13.60,13.60,000,13.60
2016-07-04,13.60,13.60,13.60,13.60,000,13.60
2016-07-01,13.60,13.60,13.60,13.60,000,13.60
2016-06-30,13.60,13.60,13.60,13.60,000,13.60
2016-06-29,13.60,13.60,13.60,13.60,000,13.60
2016-06-28,13.60,13.60,13.60,13.60,000,13.60
2016-06-27,13.60,13.60,13.60,13.60,000,13.54
2016-06-24,13.60,13.60,13.60,13.60,000,13.54
2016-06-23,13.60,13.60,13.60,13.60,000,13.54
2016-06-22,13.60,13.60,13.60,13.60,000,13.54
2016-06-21,13.60,13.60,13.60,13.60,000,13.54
2016-06-20,13.60,13.60,13.60,13.60,000,13.54
2016-06-17,13.60,13.60,13.60,13.60,000,13.54
2016-06-16,13.60,13.60,13.60,13.60,000,13.54
2016-06-15,13.60,13.60,13.60,13.60,000,13.54
2016-06-14,13.60,13.60,13.60,13.60,000,13.54
2016-06-13,13.60,13.60,13.60,13.60,000,13.54
2016-06-10,13.60,13.60,13.60,13.60,000,13.54
2016-06-09,13.60,13.60,13.60,13.60,000,13.54
2016-06-08,13.60,13.60,13.60,13.60,000,13.54
2016-06-07,13.60,13.60,13.60,13.60,000,13.54
2016-06-06,13.60,13.60,13.60,13.60,000,13.54
2016-06-03,13.60,13.60,13.60,13.60,000,13.54
2016-06-02,13.60,13.60,13.60,13.60,000,13.54
2016-06-01,13.60,13.60,13.60,13.60,000,13.54
2016-05-31,13.60,13.60,13.60,13.60,000,13.54
2016-05-30,13.60,13.60,13.60,13.60,000,13.54
2016-05-27,13.60,13.60,13.60,13.60,000,13.54
2016-05-26,13.60,13.60,13.60,13.60,000,13.54
2016-05-25,13.60,13.60,13.60,13.60,000,13.54
2016-05-24,13.60,13.60,13.60,13.60,000,13.54
2016-05-23,13.60,13.60,13.60,13.60,000,13.54
2016-05-20,13.60,13.60,13.60,13.60,000,13.54
2016-05-19,13.60,13.60,13.60,13.60,000,13.54
2016-05-18,13.60,13.60,13.60,13.60,000,13.54
