Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,14.45,14.45,14.45,14.45,000,14.45
2016-10-05,14.45,14.45,14.45,14.45,000,14.45
2016-10-04,14.45,14.45,14.45,14.45,000,14.45
2016-10-03,14.45,14.45,14.45,14.45,000,14.45
2016-09-30,14.18,14.50,14.11,14.45,11865800,14.45
2016-09-29,13.95,14.26,13.95,14.12,8614200,14.12
2016-09-28,13.87,13.99,13.76,13.93,5690400,13.93
2016-09-27,13.72,13.88,13.57,13.85,5618200,13.85
2016-09-26,14.24,14.24,13.66,13.67,6971300,13.67
2016-09-23,14.20,14.28,14.06,14.26,8998400,14.26
2016-09-22,14.16,14.22,14.07,14.13,6302800,14.13
2016-09-21,14.12,14.13,14.01,14.05,4402500,14.05
2016-09-20,14.10,14.12,13.95,14.10,5079300,14.10
2016-09-19,13.99,14.11,13.94,14.05,6158600,14.05
2016-09-16,13.99,13.99,13.99,13.99,000,13.99
2016-09-15,13.99,13.99,13.99,13.99,000,13.99
2016-09-14,14.08,14.17,13.96,13.99,4050600,13.99
2016-09-13,14.05,14.18,13.93,14.17,5370000,14.17
2016-09-12,14.24,14.28,13.91,13.92,9364900,13.92
2016-09-09,14.69,14.71,14.50,14.52,5879200,14.52
2016-09-08,14.69,14.77,14.54,14.70,6280600,14.70
2016-09-07,14.78,14.84,14.56,14.64,8700900,14.64
2016-09-06,14.45,14.73,14.30,14.73,8987700,14.73
2016-09-05,14.40,14.59,14.40,14.43,5261400,14.43
2016-09-02,14.64,14.74,14.20,14.38,9689700,14.38
2016-09-01,14.72,14.82,14.65,14.68,8457700,14.68
2016-08-31,14.84,14.92,14.61,14.70,9230800,14.70
2016-08-30,14.81,15.00,14.73,14.85,8374900,14.85
2016-08-29,14.96,15.04,14.80,14.84,8093800,14.84
2016-08-26,14.98,15.27,14.95,15.01,12103300,15.01
2016-08-25,14.95,14.98,14.59,14.96,9012000,14.96
2016-08-24,15.01,15.24,14.91,15.10,10196400,15.10
2016-08-23,15.33,15.33,14.87,14.99,17052000,14.99
2016-08-22,15.45,15.64,15.30,15.31,10870500,15.31
2016-08-19,15.39,15.47,15.27,15.36,7021500,15.36
2016-08-18,15.46,15.58,15.24,15.37,10707600,15.37
2016-08-17,15.58,15.65,15.47,15.49,8902000,15.49
2016-08-16,15.70,15.84,15.51,15.57,13050300,15.57
2016-08-15,15.46,15.77,15.05,15.68,18259500,15.68
2016-08-12,15.02,15.40,14.86,15.38,9417100,15.38
2016-08-11,15.27,15.44,14.95,14.95,9358700,14.95
2016-08-10,15.50,15.55,15.31,15.31,7906600,15.31
2016-08-09,15.65,15.79,15.38,15.48,11047800,15.48
2016-08-08,15.00,15.40,15.00,15.38,7886600,15.38
2016-08-05,15.23,15.25,14.90,14.97,7749900,14.97
2016-08-04,14.78,15.24,14.70,15.20,9646500,15.20
2016-08-03,14.88,14.90,14.65,14.78,6520100,14.78
2016-08-02,14.86,14.97,14.70,14.90,6755800,14.90
2016-08-01,15.23,15.23,14.64,14.85,8911000,14.85
2016-07-29,15.50,15.65,15.18,15.25,5471700,15.25
2016-07-28,15.50,15.89,15.16,15.53,13307400,15.53
2016-07-27,16.10,16.31,15.13,15.53,15789200,15.53
2016-07-26,16.38,16.47,16.17,16.21,10575600,16.21
2016-07-25,16.41,16.55,15.90,15.93,17467100,15.93
2016-07-22,16.99,16.99,16.50,16.50,14836000,16.50
2016-07-21,16.61,17.20,16.57,16.90,21146400,16.90
2016-07-20,16.90,16.95,16.62,16.62,10732400,16.62
2016-07-19,16.88,17.08,16.50,16.85,14045600,16.85
2016-07-18,16.65,17.32,16.65,16.84,23388500,16.84
2016-07-15,16.93,17.35,16.75,16.78,25041400,16.78
2016-07-14,16.37,16.90,16.21,16.73,27038400,16.73
2016-07-13,16.30,16.49,16.11,16.28,14932100,16.28
2016-07-12,15.93,16.49,15.42,16.32,24221600,16.32
2016-07-11,16.41,16.60,16.04,16.04,18370500,16.04
2016-07-08,16.10,16.83,15.91,16.47,32476800,16.47
2016-07-07,15.92,16.15,15.66,15.90,14447900,15.90
2016-07-06,15.84,16.10,15.72,16.00,15122300,16.00
2016-07-05,16.16,16.16,15.69,15.85,15722500,15.85
2016-07-04,15.85,16.26,15.66,16.09,22592300,16.09
2016-07-01,16.11,16.24,15.82,15.91,20440600,15.91
2016-06-30,15.80,16.07,15.65,15.93,22907100,15.93
2016-06-29,15.94,16.12,15.52,15.85,28623900,15.85
2016-06-28,14.68,16.28,14.67,15.92,57855900,15.92
2016-06-27,13.92,15.00,13.92,14.80,30191000,14.80
2016-06-24,14.46,14.62,13.52,14.11,22270000,14.11
2016-06-23,14.17,14.80,14.15,14.43,30006700,14.43
2016-06-22,14.10,14.26,13.75,14.18,14822000,14.18
2016-06-21,14.02,14.02,14.02,14.02,000,14.02
2016-06-20,14.02,14.02,14.02,14.02,000,14.02
2016-06-17,14.02,14.02,14.02,14.02,000,14.02
2016-06-16,14.20,14.27,13.92,14.02,17555900,14.02
2016-06-15,13.68,14.44,13.61,14.28,21304800,14.28
2016-06-14,13.60,14.01,13.50,13.92,13622800,13.91733
2016-06-13,14.00,14.53,13.59,13.59,17317000,13.58739
2016-06-10,14.31,14.31,14.31,14.31,000,14.30726
2016-06-09,14.31,14.31,14.31,14.31,000,14.30726
2016-06-08,14.47,14.52,14.20,14.31,10509500,14.30726
2016-06-07,14.70,14.75,14.28,14.39,13292500,14.38724
2016-06-06,14.47,14.86,14.33,14.56,24710300,14.55721
2016-06-03,14.30,14.38,14.02,14.27,19996700,14.26726
2016-06-02,13.98,14.32,13.88,14.29,22550500,14.28726
2016-06-01,14.07,14.25,13.91,13.97,24021900,13.96732
2016-05-31,13.31,14.07,13.20,14.02,24885400,14.01731
2016-05-30,13.42,13.59,13.25,13.26,11300500,13.25746
2016-05-27,13.74,13.90,13.61,13.64,10533100,13.63738
2016-05-26,13.54,13.93,13.16,13.82,14534900,13.81735
2016-05-25,13.97,14.04,13.62,13.65,12894300,13.64738
2016-05-24,14.00,14.05,13.67,13.74,10716500,13.73737
2016-05-23,13.83,14.08,13.75,13.96,13657500,13.95732
2016-05-20,13.30,13.82,13.22,13.68,11210100,13.67738
2016-05-19,13.51,13.95,13.46,13.53,14276700,13.52741
2016-05-18,13.80,13.80,13.08,13.51,13511600,13.50741
2016-05-17,13.65,14.14,13.60,13.91,17645000,13.90733
2016-05-16,13.38,13.68,13.30,13.65,11592900,13.64738
2016-05-13,13.40,13.76,13.33,13.50,9140500,13.49741
2016-05-12,13.40,13.62,13.06,13.49,10207800,13.48741
2016-05-11,14.08,14.11,13.55,13.63,10625000,13.62739
2016-05-10,14.04,14.18,13.85,13.92,10544900,13.91733
2016-05-09,15.01,15.01,13.85,14.02,18820600,14.01731
2016-05-06,15.80,16.07,15.22,15.26,21925200,15.25707
2016-05-05,15.53,15.70,15.46,15.66,10369400,15.657
2016-05-04,15.70,15.76,15.50,15.53,15904000,15.52702
2016-05-03,15.33,15.79,15.21,15.76,18198100,15.75698
2016-05-02,15.35,15.35,15.35,15.35,000,15.34706
2016-04-29,15.50,15.82,15.35,15.35,7410400,15.34706
2016-04-28,15.66,15.75,15.03,15.67,12786800,15.667
2016-04-27,15.99,16.05,15.51,15.66,11406200,15.657
2016-04-26,15.70,15.91,15.43,15.87,10638300,15.86696
2016-04-25,15.87,15.87,15.21,15.72,11396400,15.71699
2016-04-22,15.52,15.93,15.52,15.90,10976100,15.89695
2016-04-21,16.12,16.44,15.61,15.72,17124800,15.71699
2016-04-20,17.53,17.62,15.99,16.40,37599200,16.39685
2016-04-19,16.86,17.15,16.71,17.05,21877200,17.04673
2016-04-18,17.11,17.11,16.60,16.63,15648300,16.62681
2016-04-15,17.60,17.64,17.19,17.32,17392900,17.31668
2016-04-14,17.59,17.62,17.08,17.52,24891300,17.51664
2016-04-13,17.10,17.68,16.97,17.33,35323100,17.32668
2016-04-12,17.28,17.34,16.58,17.04,15174800,17.03673
2016-04-11,16.88,17.31,16.79,17.04,21352400,17.03673
2016-04-08,16.49,16.77,16.22,16.68,16172400,16.6768
2016-04-07,17.33,17.42,16.64,16.65,26632400,16.64681
2016-04-06,16.82,17.55,16.78,17.32,34019800,17.31668
2016-04-05,16.61,17.13,16.43,17.01,23860000,17.00674
2016-04-04,16.65,16.65,16.65,16.65,000,16.64681
2016-04-01,16.68,16.70,16.09,16.65,19870700,16.64681
2016-03-31,16.90,17.16,16.60,16.65,21214500,16.64681
2016-03-30,16.43,16.83,16.16,16.82,19987100,16.81677
2016-03-29,16.55,16.73,15.78,16.02,22441800,16.01693
2016-03-28,17.21,17.57,16.43,16.57,26352900,16.56682
2016-03-25,16.83,17.29,16.63,17.03,26618400,17.02674
2016-03-24,16.81,17.45,16.65,16.85,44394300,16.84677
2016-03-23,16.63,17.28,16.52,16.80,31623400,16.79678
2016-03-22,16.48,16.68,16.33,16.50,26078400,16.49684
2016-03-21,16.50,16.90,16.07,16.76,38454800,16.75679
2016-03-18,15.75,16.60,15.58,16.24,38879200,16.23689
