Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,41.65,41.65,41.65,41.65,000,41.65
2016-10-05,41.65,41.65,41.65,41.65,000,41.65
2016-10-04,41.65,41.65,41.65,41.65,000,41.65
2016-10-03,41.65,41.65,41.65,41.65,000,41.65
2016-09-30,42.15,42.70,41.52,41.65,2412700,41.65
2016-09-29,42.10,42.85,41.50,42.28,3834600,42.28
2016-09-28,41.80,42.98,41.70,42.69,3172800,42.69
2016-09-27,41.73,42.80,41.00,41.86,3342000,41.86
2016-09-26,41.65,43.40,41.51,42.11,3668200,42.11
2016-09-23,42.86,43.30,41.70,42.16,4036600,42.16
2016-09-22,42.96,43.30,41.58,41.91,5881600,41.91
2016-09-21,42.35,44.67,42.35,43.01,5862900,43.01
2016-09-20,43.16,43.50,42.02,42.76,5202800,42.76
2016-09-19,43.81,44.70,42.80,43.59,5913100,43.59
2016-09-16,44.35,44.35,44.35,44.35,000,44.35
2016-09-15,44.35,44.35,44.35,44.35,000,44.35
2016-09-14,44.06,45.50,42.10,44.35,8415900,44.35
2016-09-13,45.60,46.90,42.50,42.83,10498700,42.83
2016-09-12,41.00,46.67,40.53,45.38,13930800,45.38
2016-09-09,41.00,45.00,40.61,42.70,9069800,42.70
2016-09-08,43.30,44.85,41.08,41.44,11118200,41.44
2016-09-07,44.89,45.98,43.37,44.43,11903500,44.43
2016-09-06,42.00,45.14,41.11,45.14,16075200,45.14
2016-09-05,36.88,41.04,36.88,41.04,10325600,41.04
2016-09-02,37.20,38.12,36.61,37.31,5455000,37.31
2016-09-01,38.50,40.49,38.10,38.44,8740800,38.44
2016-08-31,36.70,38.89,36.08,38.50,8189800,38.50
2016-08-30,36.80,38.49,36.22,37.40,7754600,37.40
2016-08-29,37.25,37.68,36.40,36.52,4542200,36.52
2016-08-26,37.70,37.99,36.65,37.64,5873100,37.64
2016-08-25,37.42,38.00,36.56,37.60,6502800,37.60
2016-08-24,39.20,39.23,37.00,37.30,8117200,37.30
