Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,7.49,7.49,7.49,7.49,000,7.49
2016-10-05,7.49,7.49,7.49,7.49,000,7.49
2016-10-04,7.49,7.49,7.49,7.49,000,7.49
2016-10-03,7.49,7.49,7.49,7.49,000,7.49
2016-09-30,7.50,7.60,7.45,7.49,14368300,7.49
2016-09-29,7.40,7.65,7.37,7.53,28142900,7.53
2016-09-28,7.32,7.44,7.27,7.40,17417400,7.40
2016-09-27,7.24,7.34,7.23,7.34,13535400,7.34
2016-09-26,7.39,7.46,7.30,7.30,21841900,7.30
2016-09-23,7.25,7.41,7.22,7.39,21309900,7.39
2016-09-22,7.39,7.39,7.24,7.25,12625600,7.25
2016-09-21,7.22,7.32,7.18,7.30,16341600,7.30
2016-09-20,7.36,7.36,7.22,7.24,17570500,7.24
2016-09-19,7.28,7.44,7.28,7.37,14757700,7.37
2016-09-16,7.31,7.31,7.31,7.31,000,7.31
2016-09-15,7.31,7.31,7.31,7.31,000,7.31
2016-09-14,7.40,7.50,7.27,7.31,23720600,7.31
2016-09-13,7.54,7.58,7.39,7.49,32452700,7.49
2016-09-12,7.18,7.68,7.12,7.46,57400200,7.46
2016-09-09,7.18,7.55,7.16,7.37,51141100,7.37
2016-09-08,7.16,7.20,7.14,7.19,16138100,7.19
2016-09-07,7.22,7.23,7.13,7.15,21149000,7.15
2016-09-06,7.14,7.25,7.05,7.21,24312600,7.21
2016-09-05,7.08,7.14,7.07,7.10,12824300,7.10
2016-09-02,7.11,7.17,7.06,7.08,16081000,7.08
2016-09-01,7.09,7.24,7.07,7.15,40786600,7.15
2016-08-31,7.06,7.10,7.03,7.06,14173400,7.06
2016-08-30,7.03,7.13,7.03,7.05,12723800,7.05
2016-08-29,7.13,7.18,7.08,7.10,16142900,7.10
2016-08-26,7.04,7.11,7.03,7.10,18542300,7.10
2016-08-25,7.17,7.17,6.95,7.03,26013300,7.03
2016-08-24,7.10,7.21,7.09,7.18,17504500,7.18
2016-08-23,7.14,7.16,7.07,7.10,16878700,7.10
2016-08-22,7.18,7.27,7.14,7.14,19717100,7.14
2016-08-19,7.21,7.23,7.17,7.18,16363000,7.18
