Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.29,21.29,21.29,21.29,000,21.29
2016-10-05,21.29,21.29,21.29,21.29,000,21.29
2016-10-04,21.29,21.29,21.29,21.29,000,21.29
2016-10-03,21.29,21.29,21.29,21.29,000,21.29
2016-09-30,21.41,21.89,21.21,21.29,3227700,21.29
2016-09-29,21.19,21.55,21.05,21.41,3801600,21.41
2016-09-28,21.29,21.83,20.90,21.29,4997300,21.29
2016-09-27,20.25,21.28,20.15,21.26,6093400,21.26
2016-09-26,21.03,21.18,20.42,20.45,4764900,20.45
2016-09-23,22.00,22.00,21.03,21.21,3873500,21.21
2016-09-22,21.30,21.80,21.29,21.43,4366800,21.43
2016-09-21,21.65,21.85,20.98,21.20,6587000,21.20
2016-09-20,21.71,22.83,21.46,21.64,12702700,21.64
2016-09-19,20.96,22.00,20.47,21.84,6526400,21.84
2016-09-16,20.95,20.95,20.95,20.95,000,20.95
2016-09-15,20.95,20.95,20.95,20.95,000,20.95
2016-09-14,21.35,21.35,20.80,20.95,5933100,20.95
2016-09-13,20.50,21.44,20.50,21.38,6034600,21.38
2016-09-12,20.09,20.88,19.82,20.51,6194900,20.51
2016-09-09,21.05,21.18,20.26,20.67,8016900,20.67
2016-09-08,20.15,21.47,20.10,21.02,10448900,21.02
2016-09-07,19.90,20.97,19.51,20.17,9026400,20.17
2016-09-06,18.60,20.18,18.52,19.82,10537700,19.82
2016-09-05,18.89,19.46,18.62,18.64,6429600,18.64
2016-09-02,18.60,19.08,18.60,18.89,6662100,18.89
2016-09-01,18.68,18.89,18.55,18.67,2856900,18.67
2016-08-31,18.95,18.95,18.61,18.69,3497200,18.69
2016-08-30,19.00,19.17,18.88,18.96,8307700,18.96
2016-08-29,18.90,19.32,18.56,19.15,7852100,19.15
2016-08-26,18.31,19.67,18.31,19.04,15954100,19.04
2016-08-25,17.80,17.94,17.55,17.90,2459500,17.90
2016-08-24,18.02,18.12,17.51,17.86,2697100,17.86
2016-08-23,17.85,18.07,17.61,18.02,2322000,18.02
2016-08-22,18.46,18.48,17.75,17.86,3385300,17.86
2016-08-19,18.06,18.77,18.06,18.41,7708200,18.41
2016-08-18,17.63,18.37,17.63,18.16,5476900,18.16
2016-08-17,17.67,17.79,17.56,17.73,4615500,17.73
2016-08-16,17.62,17.88,17.56,17.69,5143100,17.69
2016-08-15,17.15,17.87,17.10,17.59,6319200,17.59
2016-08-12,17.12,17.25,16.95,17.15,2915500,17.15
2016-08-11,17.35,17.47,17.17,17.18,2080600,17.18
2016-08-10,17.40,17.52,17.24,17.44,2110900,17.44
2016-08-09,17.17,17.50,17.07,17.46,4673900,17.46
2016-08-08,16.78,17.24,16.65,17.14,4016300,17.14
2016-08-05,16.76,16.89,16.69,16.75,1861300,16.75
2016-08-04,16.80,16.89,16.57,16.83,3059800,16.83
2016-08-03,16.99,17.06,16.78,16.88,3002100,16.88
2016-08-02,16.93,17.04,16.79,16.99,2013200,16.99
2016-08-01,17.36,17.36,16.50,17.06,6455900,17.06
2016-07-29,17.28,17.58,17.28,17.36,1455100,17.36
2016-07-28,17.35,17.65,17.11,17.43,2929000,17.43
2016-07-27,17.81,18.19,17.00,17.40,7580100,17.40
2016-07-26,17.64,17.85,17.60,17.81,2446300,17.81
2016-07-25,17.88,17.90,17.55,17.64,3069700,17.64
2016-07-22,17.69,18.40,17.50,17.93,7105700,17.93
2016-07-21,17.40,17.91,17.30,17.71,7182500,17.71
2016-07-20,17.42,17.50,17.33,17.38,2647000,17.38
2016-07-19,17.55,17.59,17.11,17.53,6077400,17.53
2016-07-18,16.92,17.75,16.83,17.60,7190000,17.60
2016-07-15,17.07,17.17,16.75,16.98,4463000,16.98
2016-07-14,17.25,17.25,17.02,17.08,2778700,17.08
2016-07-13,17.07,17.15,17.00,17.07,4466100,17.07
2016-07-12,17.10,17.28,16.60,17.11,6459700,17.11
2016-07-11,17.50,17.50,17.15,17.16,2769800,17.16
2016-07-08,17.60,17.75,17.21,17.46,3945600,17.46
2016-07-07,17.46,17.68,17.38,17.55,5241400,17.55
2016-07-06,17.38,17.70,17.21,17.46,4977800,17.46
2016-07-05,17.44,17.56,17.14,17.39,4320500,17.39
2016-07-04,16.90,17.51,16.70,17.45,5508400,17.45
2016-07-01,17.11,17.45,16.83,16.98,4374600,16.98
2016-06-30,16.76,17.75,16.76,17.19,10056500,17.19
2016-06-29,16.67,16.70,16.42,16.55,4733400,16.55
2016-06-28,15.91,16.63,15.81,16.62,7955700,16.62
2016-06-27,15.55,15.99,15.51,15.92,2920600,15.92
2016-06-24,15.81,15.97,15.02,15.56,4400000,15.56
2016-06-23,15.98,16.10,15.78,15.80,2742200,15.80
2016-06-22,15.87,16.04,15.75,15.98,3398200,15.98
2016-06-21,16.16,16.32,15.84,15.89,3486500,15.89
2016-06-20,16.19,16.19,15.90,16.08,2924100,16.08
2016-06-17,15.85,16.29,15.82,16.05,3651000,16.05
2016-06-16,15.96,15.96,15.65,15.80,3219500,15.80
2016-06-15,15.47,16.15,15.37,16.02,3417300,15.87
