Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,47.80,47.80,47.80,47.80,000,47.80
2016-10-05,47.80,47.80,47.80,47.80,000,47.80
2016-10-04,47.80,47.80,47.80,47.80,000,47.80
2016-10-03,47.80,47.80,47.80,47.80,000,47.80
2016-09-30,47.01,49.78,47.01,47.80,3147500,47.80
2016-09-29,45.10,48.00,45.10,47.50,3056100,47.50
2016-09-28,45.00,45.90,44.60,45.10,1465700,45.10
2016-09-27,45.90,45.99,44.60,45.28,1391200,45.28
2016-09-26,46.71,47.53,44.68,45.10,3662800,45.10
2016-09-23,46.66,47.73,46.31,47.50,1943100,47.50
2016-09-22,47.31,47.88,46.00,46.65,2809300,46.65
2016-09-21,47.00,49.40,46.56,47.30,2578600,47.30
2016-09-20,48.57,49.19,46.80,47.50,4018800,47.50
2016-09-19,46.00,50.75,44.50,48.97,7573300,48.97
2016-09-16,47.30,47.30,47.30,47.30,000,47.30
2016-09-15,47.30,47.30,47.30,47.30,000,47.30
2016-09-14,44.00,47.90,42.68,47.30,8681500,47.30
2016-09-13,39.99,43.55,39.15,43.55,6558000,43.55
2016-09-12,38.83,40.60,38.00,39.59,2357000,39.59
2016-09-09,39.02,40.00,38.80,39.42,2117000,39.42
2016-09-08,39.60,39.99,39.00,39.35,3172100,39.35
2016-09-07,40.32,40.54,39.69,39.73,3444900,39.73
2016-09-06,39.96,40.70,39.66,40.14,2452500,40.14
2016-09-05,40.08,40.44,39.09,39.66,2202700,39.66
2016-09-02,40.52,40.85,40.00,40.01,2435800,40.01
2016-09-01,39.70,40.80,39.63,40.50,6073700,40.50
2016-08-31,39.24,40.85,39.24,40.37,5018400,40.37
2016-08-30,39.18,40.16,39.00,39.44,2336200,39.44
2016-08-29,40.00,40.30,38.79,39.20,6086900,39.20
2016-08-26,39.75,41.93,39.00,40.77,6979000,40.77
2016-08-25,39.50,40.21,38.03,39.69,6904700,39.69
2016-08-24,40.66,41.10,39.20,40.21,9462100,40.21
2016-08-23,40.15,42.84,38.95,42.31,23272800,42.31
2016-08-22,38.95,38.95,38.95,38.95,4703800,38.95
2016-08-19,35.41,35.41,35.41,35.41,288200,35.41
2016-08-18,32.19,32.19,32.19,32.19,335400,32.19
2016-08-17,29.26,29.26,29.26,29.26,000,29.26
2016-08-16,29.26,29.26,29.26,29.26,000,29.26
2016-08-15,29.26,29.26,29.26,29.26,000,29.26
2016-08-12,29.26,29.26,29.26,29.26,000,29.26
2016-08-11,29.26,29.26,29.26,29.26,000,29.26
2016-08-10,29.26,29.26,29.26,29.26,000,29.26
2016-08-09,29.26,29.26,29.26,29.26,000,29.26
2016-08-08,29.26,29.26,29.26,29.26,000,29.26
2016-08-05,29.26,29.26,29.26,29.26,000,29.26
2016-08-04,29.26,29.26,29.26,29.26,000,29.26
2016-08-03,29.26,29.26,29.26,29.26,000,29.26
2016-08-02,29.26,29.26,29.26,29.26,000,29.26
2016-08-01,29.26,29.26,29.26,29.26,000,29.26
2016-07-29,28.40,30.35,28.08,29.26,10711000,29.26
