Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.69,27.69,27.69,27.69,000,27.69
2016-10-05,27.69,27.69,27.69,27.69,000,27.69
2016-10-04,27.69,27.69,27.69,27.69,000,27.69
2016-10-03,27.69,27.69,27.69,27.69,000,27.69
2016-09-30,27.58,28.38,27.58,27.69,306200,27.69
2016-09-29,27.61,28.09,27.61,27.92,254800,27.92
2016-09-28,27.07,27.88,27.06,27.60,136400,27.60
2016-09-27,26.77,27.33,26.77,27.10,131400,27.10
2016-09-26,27.00,27.49,27.00,27.37,117900,27.37
2016-09-23,27.39,27.76,27.35,27.50,59400,27.50
2016-09-22,27.50,28.47,27.21,27.60,447900,27.60
2016-09-21,28.47,28.47,27.20,27.50,151700,27.50
2016-09-20,27.98,28.40,27.78,27.78,123500,27.78
2016-09-19,27.65,28.79,27.65,28.00,63900,28.00
2016-09-16,28.17,28.17,28.17,28.17,000,28.17
2016-09-15,28.17,28.17,28.17,28.17,000,28.17
2016-09-14,28.76,28.76,27.40,28.17,150800,28.17
2016-09-13,28.50,28.50,28.10,28.20,96900,28.20
2016-09-12,28.68,28.90,28.00,28.14,133500,28.14
2016-09-09,29.00,29.00,28.49,28.69,51100,28.69
2016-09-08,29.01,29.01,28.61,28.88,34300,28.88
2016-09-07,28.58,29.24,28.58,29.00,80700,29.00
2016-09-06,28.60,28.89,28.40,28.84,65700,28.84
2016-09-05,29.05,29.09,28.29,28.40,85400,28.40
2016-09-02,29.16,29.30,28.61,28.97,81000,28.97
2016-09-01,28.78,29.09,28.60,28.88,222600,28.88
2016-08-31,28.00,28.85,27.82,28.49,210300,28.49
2016-08-30,27.50,28.00,27.40,27.90,158200,27.90
2016-08-29,27.21,27.50,27.21,27.50,27200,27.50
2016-08-26,26.90,27.96,26.90,27.53,15800,27.53
2016-08-25,27.50,27.77,27.50,27.70,320900,27.70
2016-08-24,27.96,27.96,27.53,27.60,570600,27.60
2016-08-23,27.60,27.71,27.60,27.60,50000,27.60
