Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.54,27.54,27.54,27.54,000,27.54
2016-10-05,27.54,27.54,27.54,27.54,000,27.54
2016-10-04,27.54,27.54,27.54,27.54,000,27.54
2016-10-03,27.54,27.54,27.54,27.54,000,27.54
2016-09-30,27.59,27.61,27.33,27.54,692500,27.54
2016-09-29,27.39,27.62,27.32,27.33,644700,27.33
2016-09-28,27.41,27.63,27.27,27.37,904300,27.37
2016-09-27,27.80,28.02,27.01,27.37,2171000,27.37
2016-09-26,29.15,29.15,28.02,28.03,1457200,28.03
2016-09-23,29.34,29.54,29.15,29.20,1006200,29.20
2016-09-22,29.55,29.80,29.17,29.53,1346500,29.53
2016-09-21,29.46,29.69,29.21,29.50,1876200,29.50
2016-09-20,29.18,29.55,28.78,29.46,2665600,29.46
2016-09-19,28.20,29.18,28.13,29.18,2000300,29.18
2016-09-16,28.12,28.12,28.12,28.12,000,28.12
2016-09-15,28.12,28.12,28.12,28.12,000,28.12
2016-09-14,28.40,28.50,28.00,28.12,877600,28.12
2016-09-13,28.40,28.50,28.21,28.40,1028100,28.40
2016-09-12,27.91,28.75,27.60,28.20,1606400,28.20
2016-09-09,28.78,29.15,28.63,28.63,1666900,28.63
2016-09-08,28.21,28.67,28.21,28.67,1113200,28.67
2016-09-07,28.07,28.79,28.07,28.50,1793600,28.50
2016-09-06,27.92,28.25,27.45,28.22,1561500,28.22
2016-09-05,28.08,28.44,27.77,27.79,1364800,27.79
2016-09-02,28.40,28.68,27.90,28.02,1073800,28.02
2016-09-01,28.26,28.80,28.05,28.48,1574600,28.48
2016-08-31,28.31,28.54,27.81,28.27,1138400,28.27
2016-08-30,28.29,28.81,28.25,28.27,1398600,28.27
2016-08-29,28.48,28.76,28.12,28.45,963000,28.45
2016-08-26,29.15,29.15,28.50,28.55,1715700,28.55
2016-08-25,28.50,29.00,28.06,29.00,1879400,29.00
2016-08-24,28.59,28.83,28.20,28.65,1242600,28.65
2016-08-23,27.92,28.80,27.92,28.38,1278900,28.38
