Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.33,25.33,25.33,25.33,000,25.33
2016-10-05,25.33,25.33,25.33,25.33,000,25.33
2016-10-04,25.33,25.33,25.33,25.33,000,25.33
2016-10-03,25.33,25.33,25.33,25.33,000,25.33
2016-09-30,25.36,25.37,24.88,25.33,4507200,25.33
2016-09-29,25.78,25.78,25.26,25.41,2454200,25.41
2016-09-28,25.83,25.84,25.46,25.78,1780600,25.78
2016-09-27,25.70,25.97,25.50,25.77,2407400,25.77
2016-09-26,25.39,26.34,25.26,25.75,4998800,25.75
2016-09-23,25.49,25.55,25.16,25.48,2568700,25.48
2016-09-22,25.50,25.78,25.20,25.50,2694600,25.50
2016-09-21,25.25,25.70,25.25,25.53,3130000,25.53
2016-09-20,26.16,26.16,25.10,25.21,4291100,25.21
2016-09-19,26.23,26.27,25.90,26.20,2775000,26.20
2016-09-16,26.28,26.28,26.28,26.28,000,26.28
2016-09-15,26.28,26.28,26.28,26.28,000,26.28
2016-09-14,25.87,26.30,25.86,26.28,2632900,26.28
2016-09-13,26.23,26.27,25.72,26.10,2446800,26.10
2016-09-12,25.80,26.30,25.38,26.22,4300100,26.22
2016-09-09,25.75,26.10,25.58,26.04,3004100,26.04
2016-09-08,25.90,25.97,25.56,25.75,1869900,25.75
2016-09-07,25.60,25.97,25.50,25.97,4508200,25.97
2016-09-06,24.98,25.64,24.81,25.59,4169600,25.59
2016-09-05,25.15,25.32,24.78,24.88,4443800,24.88
2016-09-02,25.75,25.87,24.98,25.15,5758400,25.15
2016-09-01,26.85,26.98,26.10,26.10,3937500,26.10
2016-08-31,26.94,27.06,26.58,26.81,1484400,26.81
2016-08-30,26.78,27.03,26.78,26.94,1604300,26.94
2016-08-29,26.64,27.27,26.64,26.72,2978000,26.72
2016-08-26,27.00,27.10,26.56,26.64,2898300,26.64
2016-08-25,26.98,26.98,26.40,26.77,2676800,26.77
2016-08-24,27.62,27.87,27.01,27.09,4000300,27.09
2016-08-23,27.65,27.94,27.50,27.65,2093100,27.65
2016-08-22,28.46,28.64,27.60,27.65,2628000,27.65
2016-08-19,27.85,28.58,27.48,28.36,2991400,28.36
2016-08-18,27.72,28.16,27.72,27.83,1816000,27.83
