Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,14.98,14.98,14.98,14.98,000,14.98
2016-10-05,14.98,14.98,14.98,14.98,000,14.98
2016-10-04,14.98,14.98,14.98,14.98,000,14.98
2016-10-03,14.98,14.98,14.98,14.98,000,14.98
2016-09-30,14.33,15.14,14.33,14.98,22211700,14.98
2016-09-29,14.21,15.37,14.20,14.44,28683100,14.44
2016-09-28,14.00,14.50,13.70,14.40,30570100,14.40
2016-09-27,13.20,13.90,13.16,13.86,14401500,13.86
2016-09-26,13.61,13.83,13.33,13.35,13221800,13.35
2016-09-23,13.52,13.87,13.42,13.69,19627500,13.69
2016-09-22,13.01,13.67,12.95,13.61,28265900,13.61
2016-09-21,12.81,13.06,12.74,12.89,10000600,12.89
2016-09-20,12.64,12.98,12.52,12.97,10813800,12.97
2016-09-19,12.35,12.68,12.35,12.54,6611800,12.54
2016-09-16,12.31,12.31,12.31,12.31,000,12.31
2016-09-15,12.31,12.31,12.31,12.31,000,12.31
2016-09-14,12.79,12.79,12.28,12.31,10358700,12.31
2016-09-13,12.78,13.10,12.61,12.84,11917400,12.84
2016-09-12,12.86,12.86,12.52,12.66,12774700,12.66
2016-09-09,13.43,13.45,12.92,12.99,14808400,12.99
2016-09-08,13.19,13.68,13.03,13.35,19692500,13.35
2016-09-07,13.22,13.42,13.11,13.18,18269500,13.18
2016-09-06,13.25,13.88,13.17,13.48,31302900,13.48
2016-09-05,13.50,13.70,13.06,13.10,39229700,13.10
2016-09-02,12.49,13.30,12.49,13.30,50141100,13.30
2016-09-01,12.40,12.62,12.07,12.09,11945100,12.09
2016-08-31,12.59,12.86,12.41,12.49,12634100,12.49
2016-08-30,12.88,13.03,12.59,12.65,13635100,12.65
2016-08-29,12.26,12.92,12.26,12.90,18858100,12.90
2016-08-26,11.85,12.42,11.81,12.23,14184800,12.23
2016-08-25,11.92,11.93,11.53,11.75,11196500,11.75
2016-08-24,12.20,12.34,11.87,11.93,11810400,11.93
2016-08-23,12.08,12.44,12.00,12.24,10499200,12.24
2016-08-22,12.63,12.83,12.06,12.08,17108200,12.08
2016-08-19,12.47,13.11,12.34,12.79,28989200,12.79
2016-08-18,12.45,13.29,12.15,12.59,44512900,12.59
2016-08-17,11.61,12.98,11.53,12.43,50162000,12.43
2016-08-16,11.18,11.83,11.18,11.80,27627100,11.80
2016-08-15,11.15,11.55,10.97,11.17,26344300,11.17
2016-08-12,10.64,11.15,10.53,10.97,18611000,10.97
2016-08-11,10.85,10.99,10.47,10.55,12567200,10.55
2016-08-10,11.12,11.13,10.86,10.94,11767900,10.94
2016-08-09,11.02,11.34,10.91,11.15,17721800,11.15
2016-08-08,10.34,11.40,10.20,11.30,30060700,11.30
2016-08-05,10.12,10.67,10.04,10.42,14258300,10.42
2016-08-04,10.07,10.12,9.84,10.06,6428400,10.06
2016-08-03,10.01,10.25,9.92,10.07,8231300,10.07
2016-08-02,9.65,10.09,9.59,10.01,6980500,10.01
2016-08-01,9.98,9.98,9.60,9.64,4643400,9.64
2016-07-29,10.01,10.12,9.93,9.96,3852700,9.96
2016-07-28,10.14,10.20,9.85,9.96,8480700,9.96
2016-07-27,10.59,10.71,9.88,10.10,11996100,10.10
2016-07-26,10.51,10.61,10.46,10.59,5140500,10.59
2016-07-25,10.62,10.62,10.40,10.47,5030400,10.47
2016-07-22,10.54,10.64,10.35,10.52,7478400,10.52
2016-07-21,10.46,10.64,10.38,10.54,7687100,10.54
2016-07-20,10.35,10.65,10.29,10.53,9574500,10.53
2016-07-19,10.26,10.42,10.20,10.35,5915000,10.35
2016-07-18,10.45,10.45,10.24,10.26,6986000,10.26
2016-07-15,10.65,10.80,10.38,10.45,13987700,10.45
2016-07-14,10.65,10.65,10.65,10.65,000,10.65
2016-07-13,10.65,10.65,10.65,10.65,000,10.65
2016-07-12,10.65,10.65,10.65,10.65,000,10.65
2016-07-11,10.65,10.65,10.65,10.65,000,10.65
2016-07-08,10.65,10.65,10.65,10.65,000,10.65
2016-07-07,10.65,10.65,10.65,10.65,000,10.65
2016-07-06,10.65,10.65,10.65,10.65,000,10.65
2016-07-05,10.65,10.65,10.65,10.65,000,10.65
2016-07-04,10.65,10.65,10.65,10.65,000,10.65
2016-07-01,10.46,10.79,10.33,10.65,9834000,10.65
2016-06-30,10.58,10.60,10.33,10.43,8400900,10.43
2016-06-29,10.29,11.24,10.29,10.72,10368600,10.72
2016-06-28,10.2533,10.3333,10.0733,10.2467,6197800,6.80447
2016-06-27,9.84667,10.26,9.81333,10.22,5825200,6.78674
2016-06-24,10.0933,10.1267,9.64667,9.87333,7183000,6.55653
2016-06-23,15.31995,15.43995,15.01005,15.15,5180200,10.06057
2016-06-22,14.71999,15.37995,14.71001,15.31005,9540000,10.16686
2016-06-21,14.81,14.89001,14.35001,14.55,3493000,9.66213
2016-06-20,14.80,15.00,14.59999,14.71001,3585500,9.76839
2016-06-17,14.95999,15.04995,14.74,14.91,3821200,9.9012
2016-06-16,14.95999,15.03,14.80,14.87,2981700,9.87463
2016-06-15,14.29999,15.06,14.29999,14.95999,5614700,9.9344
2016-06-14,14.59001,14.74,14.35001,14.56,3512200,9.66878
2016-06-13,15.43005,15.43005,14.55,14.59001,6989200,9.6887
2016-06-10,15.58995,15.58995,15.58995,15.58995,000,10.35273
2016-06-09,15.58995,15.58995,15.58995,15.58995,000,10.35273
2016-06-08,15.70005,15.70005,15.48,15.58995,4616100,10.35273
2016-06-07,15.64005,15.78,15.45,15.67005,5750000,10.40592
2016-06-06,15.36,15.99,15.30,15.61005,10369300,10.36608
2016-06-03,15.40995,15.43005,15.18,15.25995,6010800,10.13359
2016-06-02,15.16995,15.48,15.13995,15.40005,5793700,10.22662
2016-06-01,15.10005,15.45,15.04995,15.12,6312200,10.04065
2016-05-31,14.65001,15.19995,14.61,15.16995,7412100,10.07382
2016-05-30,14.79,14.79,14.52,14.62,3108400,9.70862
2016-05-27,14.59999,14.88,14.50,14.70,4183800,9.76174
2016-05-26,14.35999,14.63,14.28,14.53999,4783600,9.65549
2016-05-25,14.65999,14.73,14.34,14.35999,3571200,9.53596
2016-05-24,14.52,14.63,14.35001,14.51,3778400,9.63557
2016-05-23,14.38,14.65999,14.29999,14.47999,3642900,9.61565
2016-05-20,14.00,14.35001,13.88,14.31,3689500,9.50276
2016-05-19,14.14999,14.35001,13.99,14.14001,3696100,9.38987
2016-05-18,14.51,14.58,13.86,14.13,6296900,9.38323
2016-05-17,14.77001,14.86,14.47001,14.65001,4349000,9.72854
2016-05-16,14.41001,14.74,14.41001,14.73,4244600,9.78167
2016-05-13,14.35001,14.64,14.32,14.57,4770300,9.67541
2016-05-12,14.51,14.51,14.11,14.35001,7635700,9.52933
2016-05-11,15.19005,15.22005,14.50,14.65999,13087600,9.73518
2016-05-10,15.00,15.28005,14.89001,15.00,6684700,9.96096
2016-05-09,15.45,15.52005,14.83001,14.97,10330100,9.94104
2016-05-06,16.63005,16.66995,15.64995,15.67995,12611900,10.41249
2016-05-05,16.66995,16.74,16.45995,16.56,8742400,10.9969
2016-05-04,16.57995,16.99995,16.42995,16.71,12671800,11.09651
2016-05-03,16.15005,16.65,16.00995,16.59,16492200,11.01683
2016-05-02,16.15005,16.15005,16.15005,16.15005,000,10.72467
