Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,0.64,0.64,0.64,0.64,000,0.64
2016-10-05,0.64,0.64,0.64,0.64,000,0.64
2016-10-04,0.64,0.64,0.64,0.64,000,0.64
2016-10-03,0.64,0.64,0.64,0.64,000,0.64
2016-09-30,0.638,0.64,0.636,0.64,112600,0.64
2016-09-29,0.634,0.638,0.634,0.637,205900,0.637
2016-09-28,0.637,0.64,0.635,0.635,234000,0.635
2016-09-27,0.635,0.64,0.635,0.639,144700,0.639
2016-09-26,0.64,0.643,0.637,0.638,301100,0.638
2016-09-23,0.643,0.647,0.642,0.642,150600,0.642
2016-09-22,0.641,0.647,0.641,0.646,137500,0.646
2016-09-21,0.641,0.646,0.641,0.642,36000,0.642
2016-09-20,0.643,0.645,0.641,0.641,174000,0.641
2016-09-19,0.648,0.648,0.643,0.644,173500,0.644
2016-09-16,0.645,0.645,0.645,0.645,000,0.645
2016-09-15,0.645,0.645,0.645,0.645,000,0.645
2016-09-14,0.642,0.646,0.642,0.645,56500,0.645
2016-09-13,0.645,0.647,0.643,0.645,155500,0.645
2016-09-12,0.64,0.65,0.64,0.643,406200,0.643
2016-09-09,0.648,0.649,0.644,0.647,212400,0.647
2016-09-08,0.65,0.652,0.646,0.647,278700,0.647
2016-09-07,0.647,0.651,0.647,0.649,339200,0.649
2016-09-06,0.648,0.648,0.642,0.647,118600,0.647
2016-09-05,0.648,0.648,0.642,0.646,106400,0.646
2016-09-02,0.646,0.646,0.645,0.645,29900,0.645
2016-09-01,0.645,0.648,0.645,0.646,55400,0.646
2016-08-31,0.643,0.647,0.642,0.645,86900,0.645
2016-08-30,0.641,0.649,0.641,0.645,263400,0.645
2016-08-29,0.642,0.646,0.642,0.643,92000,0.643
2016-08-26,0.648,0.648,0.642,0.643,199600,0.643
2016-08-25,0.643,0.645,0.64,0.644,350700,0.644
2016-08-24,0.649,0.649,0.644,0.644,230700,0.644
2016-08-23,0.651,0.651,0.647,0.649,130100,0.649
2016-08-22,0.649,0.652,0.645,0.651,408800,0.651
2016-08-19,0.646,0.65,0.646,0.648,109300,0.648
2016-08-18,0.647,0.651,0.646,0.649,315700,0.649
2016-08-17,0.645,0.65,0.645,0.649,186700,0.649
2016-08-16,0.656,0.656,0.642,0.644,599500,0.644
2016-08-15,0.642,0.653,0.641,0.65,785900,0.65
2016-08-12,0.64,0.644,0.638,0.644,292000,0.644
2016-08-11,0.638,0.64,0.636,0.64,222800,0.64
2016-08-10,0.643,0.643,0.636,0.639,206200,0.639
2016-08-09,0.64,0.643,0.636,0.641,492900,0.641
2016-08-08,0.639,0.642,0.637,0.64,312100,0.64
2016-08-05,0.646,0.646,0.638,0.642,319400,0.642
2016-08-04,0.644,0.645,0.64,0.643,232800,0.643
2016-08-03,0.639,0.646,0.636,0.644,251400,0.644
2016-08-02,0.64,0.642,0.636,0.642,218800,0.642
2016-08-01,0.646,0.646,0.63,0.639,592500,0.639
2016-07-29,0.648,0.655,0.647,0.648,326600,0.648
2016-07-28,0.644,0.657,0.644,0.653,521700,0.653
2016-07-27,0.66,0.662,0.643,0.648,1003200,0.648
2016-07-26,0.654,0.659,0.653,0.658,248800,0.658
2016-07-25,0.652,0.658,0.652,0.652,209100,0.652
2016-07-22,0.659,0.661,0.652,0.657,412800,0.657
2016-07-21,0.658,0.661,0.658,0.659,296700,0.659
2016-07-20,0.658,0.659,0.654,0.659,194800,0.659
2016-07-19,0.66,0.66,0.654,0.656,224500,0.656
2016-07-18,0.659,0.66,0.653,0.658,446600,0.658
2016-07-15,0.659,0.665,0.658,0.661,443900,0.661
2016-07-14,0.665,0.665,0.657,0.658,327800,0.658
2016-07-13,0.667,0.667,0.66,0.662,671800,0.662
2016-07-12,0.649,0.668,0.649,0.667,1759200,0.667
2016-07-11,0.65,0.654,0.65,0.651,280600,0.651
2016-07-08,0.65,0.654,0.647,0.651,193600,0.651
2016-07-07,0.652,0.656,0.65,0.651,488900,0.651
2016-07-06,0.657,0.657,0.648,0.653,251100,0.653
2016-07-05,0.645,0.656,0.645,0.655,786600,0.655
2016-07-04,0.641,0.649,0.64,0.649,587700,0.649
