Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,4.21,4.21,4.21,4.21,000,4.21
2016-10-05,4.21,4.21,4.21,4.21,000,4.21
2016-10-04,4.21,4.21,4.21,4.21,000,4.21
2016-10-03,4.21,4.21,4.21,4.21,000,4.21
2016-09-30,4.21,4.22,4.19,4.21,5202500,4.21
2016-09-29,4.20,4.23,4.20,4.21,4348200,4.21
2016-09-28,4.23,4.23,4.19,4.20,3745300,4.20
2016-09-27,4.19,4.22,4.18,4.22,5547900,4.22
2016-09-26,4.26,4.26,4.19,4.19,7855500,4.19
2016-09-23,4.34,4.34,4.26,4.27,8633100,4.27
2016-09-22,4.33,4.35,4.32,4.32,5868600,4.32
2016-09-21,4.30,4.34,4.30,4.32,6404500,4.32
2016-09-20,4.40,4.41,4.32,4.34,11974100,4.34
2016-09-19,4.37,4.37,4.37,4.37,000,4.37
2016-09-16,4.37,4.37,4.37,4.37,000,4.37
2016-09-15,4.37,4.37,4.37,4.37,000,4.37
2016-09-14,4.37,4.37,4.37,4.37,000,4.37
2016-09-13,4.37,4.37,4.37,4.37,000,4.37
2016-09-12,4.37,4.37,4.37,4.37,000,4.37
2016-09-09,4.37,4.37,4.37,4.37,000,4.37
2016-09-08,4.36,4.38,4.35,4.37,6468500,4.37
2016-09-07,4.35,4.38,4.34,4.36,10769900,4.36
2016-09-06,4.32,4.36,4.29,4.36,8229500,4.36
2016-09-05,4.32,4.35,4.31,4.33,5236800,4.33
2016-09-02,4.34,4.36,4.29,4.32,11981600,4.32
2016-09-01,4.38,4.39,4.35,4.35,8424600,4.35
2016-08-31,4.38,4.38,4.34,4.37,5504400,4.37
2016-08-30,4.39,4.40,4.36,4.37,6842000,4.37
2016-08-29,4.36,4.39,4.35,4.37,5437000,4.37
2016-08-26,4.37,4.41,4.35,4.37,8032600,4.37
2016-08-25,4.41,4.41,4.33,4.37,13462600,4.37
2016-08-24,4.47,4.48,4.41,4.42,15528500,4.42
2016-08-23,4.48,4.57,4.43,4.47,37896600,4.47
2016-08-22,4.36,4.79,4.35,4.56,58258100,4.56
2016-08-19,4.38,4.40,4.35,4.37,12059400,4.37
2016-08-18,4.40,4.43,4.37,4.39,12614300,4.39
2016-08-17,4.41,4.44,4.36,4.41,14156200,4.41
2016-08-16,4.42,4.46,4.41,4.42,20249200,4.42
2016-08-15,4.38,4.47,4.36,4.45,22284300,4.45
2016-08-12,4.36,4.50,4.27,4.39,22100200,4.39
2016-08-11,4.62,4.62,4.55,4.57,22528700,4.37
2016-08-10,4.56,4.62,4.55,4.62,12891200,4.41781
