Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.31,28.31,28.31,28.31,000,28.31
2016-10-05,28.31,28.31,28.31,28.31,000,28.31
2016-10-04,28.31,28.31,28.31,28.31,000,28.31
2016-10-03,28.31,28.31,28.31,28.31,000,28.31
2016-09-30,28.09,28.46,27.90,28.31,1042400,28.31
2016-09-29,27.63,28.10,27.52,28.08,1475500,28.08
2016-09-28,27.79,27.80,27.39,27.53,851500,27.53
2016-09-27,27.35,27.65,27.02,27.52,920600,27.52
2016-09-26,28.11,28.19,27.29,27.42,1616500,27.42
2016-09-23,27.99,28.36,27.80,28.08,1296400,28.08
2016-09-22,28.00,28.30,27.88,27.99,1238400,27.99
2016-09-21,27.61,28.15,27.20,27.99,1414100,27.99
2016-09-20,28.02,28.03,27.47,27.61,1019900,27.61
2016-09-19,27.76,28.20,27.45,28.02,829000,28.02
2016-09-16,27.67,27.67,27.67,27.67,000,27.67
2016-09-15,27.67,27.67,27.67,27.67,000,27.67
2016-09-14,27.40,27.80,27.14,27.67,1259300,27.67
2016-09-13,26.66,27.83,26.66,27.74,3034000,27.74
2016-09-12,27.00,27.10,26.50,26.50,1585900,26.50
2016-09-09,28.32,28.32,27.49,27.53,1563000,27.53
2016-09-08,28.36,28.45,27.80,28.05,1110100,28.05
2016-09-07,28.35,28.68,28.15,28.34,1662800,28.34
2016-09-06,28.08,28.39,27.56,28.39,1874900,28.39
2016-09-05,28.01,28.58,27.81,27.82,1612500,27.82
2016-09-02,28.29,28.67,28.07,28.17,1157900,28.17
2016-09-01,28.69,28.82,28.40,28.50,1255700,28.50
2016-08-31,28.10,28.80,27.83,28.66,2536300,28.66
2016-08-30,28.66,28.94,28.03,28.08,1996000,28.08
2016-08-29,28.89,29.11,28.64,28.67,984500,28.67
2016-08-26,28.78,29.49,28.59,28.91,1417200,28.91
2016-08-25,28.80,28.95,27.96,28.90,2430300,28.90
2016-08-24,29.11,29.35,28.78,28.80,1385000,28.80
2016-08-23,28.97,29.79,28.67,29.10,1623600,29.10
2016-08-22,31.00,31.03,29.11,29.12,2430600,29.12
2016-08-19,29.06,30.30,28.81,29.68,5854500,29.68
2016-08-18,28.40,29.25,28.31,29.06,4801600,29.06
2016-08-17,28.28,28.72,27.98,28.60,3126600,28.60
2016-08-16,28.12,28.48,27.70,28.36,4218400,28.36
2016-08-15,26.60,28.20,26.50,28.11,8462100,28.11
2016-08-12,27.43,27.44,26.70,26.99,3764200,26.99
2016-08-11,28.16,28.40,27.24,27.50,3924300,27.50
2016-08-10,28.70,29.02,28.15,28.39,4338900,28.39
2016-08-09,27.70,28.99,27.62,28.88,4791600,28.88
2016-08-08,27.00,28.10,26.10,28.01,4984000,28.01
2016-08-05,28.60,29.10,27.30,27.46,5908600,27.46
2016-08-04,26.37,27.87,26.27,27.55,4243700,27.55
2016-08-03,26.49,26.74,26.09,26.25,1806600,26.25
2016-08-02,26.45,26.65,26.20,26.49,1730800,26.49
2016-08-01,26.20,26.76,25.81,26.35,2685200,26.35
2016-07-29,26.55,26.80,25.80,26.33,5141900,26.33
2016-07-28,25.78,26.60,25.70,26.55,4708100,26.55
2016-07-27,29.30,29.37,26.25,26.25,8254600,26.25
2016-07-26,28.97,29.60,28.80,29.17,3650600,29.17
2016-07-25,29.75,30.10,28.90,28.97,3142100,28.97
2016-07-22,29.70,30.31,29.66,29.75,2605000,29.75
2016-07-21,30.00,30.35,29.50,29.95,3218800,29.95
2016-07-20,29.90,30.20,29.80,29.86,2242100,29.86
2016-07-19,30.15,30.27,29.22,29.85,3474000,29.85
2016-07-18,29.88,30.32,29.70,30.19,3371200,30.19
2016-07-15,30.03,30.20,29.51,30.00,3099200,30.00
2016-07-14,30.38,30.41,29.40,30.13,4380900,30.13
2016-07-13,30.85,30.97,30.25,30.53,2984800,30.53
2016-07-12,31.15,31.70,29.76,30.72,4405000,30.72
2016-07-11,32.34,32.85,30.87,31.42,4363500,31.42
2016-07-08,32.35,33.75,32.05,32.67,4224800,32.67
2016-07-07,31.91,33.18,31.91,32.80,6201400,32.80
2016-07-06,31.60,31.84,30.37,31.36,4630900,31.36
2016-07-05,32.20,32.27,31.28,31.55,3560800,31.55
2016-07-04,31.66,32.29,31.30,32.13,2862800,32.13
2016-07-01,31.95,33.46,31.84,32.06,5478300,32.06
2016-06-30,32.11,32.45,31.66,32.08,4575500,32.08
2016-06-29,33.24,34.00,32.10,32.41,6610600,32.41
