Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,0.969,0.969,0.969,0.969,000,0.969
2016-10-05,0.969,0.969,0.969,0.969,000,0.969
2016-10-04,0.969,0.969,0.969,0.969,000,0.969
2016-10-03,0.969,0.969,0.969,0.969,000,0.969
2016-09-30,0.97,0.975,0.964,0.969,484300,0.969
2016-09-29,0.973,0.976,0.966,0.972,910700,0.972
2016-09-28,0.957,0.975,0.955,0.973,1315700,0.973
2016-09-27,0.942,0.966,0.942,0.96,1145100,0.96
2016-09-26,0.954,0.955,0.945,0.948,765700,0.948
2016-09-23,0.943,0.954,0.943,0.952,978500,0.952
2016-09-22,0.947,0.947,0.94,0.943,441200,0.943
2016-09-21,0.947,0.947,0.938,0.942,131700,0.942
2016-09-20,0.936,0.945,0.935,0.942,455600,0.942
2016-09-19,0.94,0.944,0.936,0.94,202300,0.94
2016-09-16,0.94,0.94,0.94,0.94,000,0.94
2016-09-15,0.94,0.94,0.94,0.94,000,0.94
2016-09-14,0.944,0.944,0.931,0.94,458500,0.94
2016-09-13,0.929,0.945,0.929,0.943,742600,0.943
2016-09-12,0.924,0.934,0.914,0.928,601200,0.928
2016-09-09,0.947,0.947,0.939,0.94,230600,0.94
2016-09-08,0.938,0.946,0.935,0.944,354000,0.944
2016-09-07,0.944,0.946,0.939,0.944,286800,0.944
2016-09-06,0.926,0.946,0.926,0.945,404200,0.945
2016-09-05,0.94,0.94,0.926,0.932,236900,0.932
2016-09-02,0.933,0.936,0.932,0.934,148800,0.934
2016-09-01,0.94,0.94,0.933,0.934,95800,0.934
2016-08-31,0.935,0.94,0.935,0.94,115500,0.94
2016-08-30,0.935,0.943,0.933,0.938,465600,0.938
2016-08-29,0.929,0.945,0.928,0.94,500600,0.94
2016-08-26,0.945,0.945,0.93,0.934,131700,0.934
2016-08-25,0.926,0.934,0.926,0.934,242900,0.934
2016-08-24,0.935,0.937,0.929,0.935,154700,0.935
2016-08-23,0.934,0.934,0.927,0.929,244400,0.929
2016-08-22,0.939,0.944,0.93,0.93,326000,0.93
2016-08-19,0.93,0.941,0.93,0.939,190800,0.939
2016-08-18,0.941,0.944,0.935,0.939,275000,0.939
2016-08-17,0.93,0.941,0.927,0.939,218100,0.939
2016-08-16,0.935,0.94,0.932,0.935,407300,0.935
2016-08-15,0.925,0.935,0.921,0.933,592700,0.933
2016-08-12,0.912,0.922,0.912,0.92,137900,0.92
2016-08-11,0.916,0.926,0.911,0.913,244900,0.913
2016-08-10,0.926,0.926,0.915,0.919,157300,0.919
2016-08-09,0.925,0.928,0.918,0.926,127800,0.926
2016-08-08,0.915,0.924,0.905,0.924,166200,0.924
2016-08-05,0.91,0.928,0.91,0.915,293200,0.915
2016-08-04,0.92,0.92,0.906,0.917,118200,0.917
2016-08-03,0.903,0.922,0.903,0.917,424600,0.917
2016-08-02,0.906,0.915,0.901,0.907,406700,0.907
2016-08-01,0.916,0.916,0.899,0.907,521000,0.907
2016-07-29,0.925,0.93,0.918,0.923,554400,0.923
2016-07-28,0.937,0.937,0.92,0.934,660200,0.934
2016-07-27,0.943,0.949,0.919,0.937,1146700,0.937
2016-07-26,0.939,0.944,0.935,0.942,381500,0.942
2016-07-25,0.93,0.94,0.926,0.939,358600,0.939
2016-07-22,0.935,0.939,0.927,0.93,197500,0.93
2016-07-21,0.924,0.939,0.924,0.935,571500,0.935
2016-07-20,0.916,0.933,0.915,0.925,553500,0.925
2016-07-19,0.92,0.921,0.913,0.921,194600,0.921
2016-07-18,0.916,0.923,0.91,0.92,236500,0.92
2016-07-15,0.912,0.927,0.912,0.916,305300,0.916
2016-07-14,0.927,0.927,0.918,0.92,437000,0.92
2016-07-13,0.916,0.928,0.914,0.927,512500,0.927
2016-07-12,0.91,0.92,0.904,0.915,404600,0.915
2016-07-11,0.919,0.92,0.908,0.908,354800,0.908
2016-07-08,0.91,0.916,0.906,0.911,94000,0.911
2016-07-07,0.92,0.92,0.91,0.915,213600,0.915
2016-07-06,0.917,0.917,0.91,0.916,158200,0.916
2016-07-05,0.914,0.925,0.908,0.91,549900,0.91
2016-07-04,0.898,0.918,0.898,0.917,393900,0.917
2016-07-01,0.903,0.909,0.901,0.904,294800,0.904
2016-06-30,0.902,0.91,0.899,0.907,347600,0.907
2016-06-29,0.903,0.907,0.896,0.902,359000,0.902
2016-06-28,0.89,0.911,0.886,0.903,469900,0.903
2016-06-27,0.88,0.898,0.88,0.898,370400,0.898
2016-06-24,0.899,0.899,0.876,0.895,398600,0.895
2016-06-23,0.888,0.896,0.888,0.893,239200,0.893
2016-06-22,0.89,0.891,0.877,0.891,132300,0.891
2016-06-21,0.89,0.896,0.883,0.884,199500,0.884
2016-06-20,0.898,0.898,0.879,0.884,227800,0.884
2016-06-17,0.888,0.903,0.851,0.895,651900,0.895
2016-06-16,0.886,0.886,0.88,0.88,107100,0.88
2016-06-15,0.847,0.887,0.847,0.881,413000,0.881
2016-06-14,0.867,0.875,0.862,0.864,153700,0.864
2016-06-13,0.866,0.89,0.866,0.867,261200,0.867
2016-06-10,0.893,0.893,0.893,0.893,000,0.893
