Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.51,13.51,13.51,13.51,000,13.51
2016-10-05,13.51,13.51,13.51,13.51,000,13.51
2016-10-04,13.51,13.51,13.51,13.51,000,13.51
2016-10-03,13.51,13.51,13.51,13.51,000,13.51
2016-09-30,13.36,13.53,13.33,13.51,1797600,13.51
2016-09-29,13.28,13.45,13.22,13.43,1660700,13.43
2016-09-28,13.22,13.34,13.19,13.23,1378500,13.23
2016-09-27,13.28,13.35,13.15,13.32,1785100,13.32
2016-09-26,13.54,13.54,13.17,13.18,2036500,13.18
2016-09-23,13.52,13.58,13.45,13.54,1410900,13.54
2016-09-22,13.55,13.60,13.45,13.50,1388400,13.50
2016-09-21,13.33,13.54,13.33,13.48,1825400,13.48
2016-09-20,13.40,13.50,13.32,13.38,1262200,13.38
2016-09-19,13.33,13.56,13.32,13.45,1518300,13.45
2016-09-16,13.30,13.30,13.30,13.30,000,13.30
2016-09-15,13.30,13.30,13.30,13.30,000,13.30
2016-09-14,13.38,13.40,13.26,13.30,1403700,13.30
2016-09-13,13.37,13.48,13.32,13.38,1713700,13.38
2016-09-12,13.55,13.56,13.31,13.32,2951300,13.32
2016-09-09,13.92,13.97,13.76,13.77,2837800,13.77
2016-09-08,13.87,13.95,13.75,13.92,2664000,13.92
2016-09-07,13.80,13.98,13.73,13.87,4010800,13.87
2016-09-06,13.50,13.77,13.47,13.77,3423500,13.77
2016-09-05,13.51,13.68,13.41,13.51,2239600,13.51
2016-09-02,13.57,13.63,13.38,13.47,2968600,13.47
2016-09-01,13.80,13.89,13.63,13.63,2222100,13.63
2016-08-31,13.85,13.85,13.62,13.80,2192800,13.80
2016-08-30,13.83,13.95,13.75,13.82,2483100,13.82
2016-08-29,13.83,14.04,13.64,13.90,3924700,13.90
2016-08-26,13.57,14.09,13.57,13.87,5527500,13.87
2016-08-25,13.71,13.78,13.48,13.64,3490700,13.64
2016-08-24,13.89,14.00,13.76,13.83,3721600,13.83
2016-08-23,13.52,14.34,13.35,14.00,8313200,14.00
2016-08-22,13.87,14.09,13.53,13.53,4939800,13.53
2016-08-19,13.70,14.14,13.44,13.98,6312400,13.98
2016-08-18,13.71,13.85,13.66,13.73,2496400,13.73
2016-08-17,13.85,13.87,13.64,13.76,2749500,13.76
2016-08-16,13.76,13.93,13.70,13.78,3289400,13.78
2016-08-15,13.53,13.86,13.30,13.78,4010000,13.78
2016-08-12,13.28,13.48,13.24,13.47,1806500,13.47
2016-08-11,13.49,13.51,13.31,13.31,1676700,13.31
2016-08-10,13.64,13.67,13.40,13.50,2162200,13.50
2016-08-09,13.46,13.68,13.40,13.64,2260900,13.64
2016-08-08,13.30,13.46,13.10,13.46,2236300,13.46
2016-08-05,13.45,13.50,13.26,13.32,2156600,13.32
2016-08-04,13.26,13.55,13.26,13.45,2346700,13.45
2016-08-03,13.42,13.45,13.23,13.32,2516900,13.32
2016-08-02,13.11,13.41,13.10,13.37,2339000,13.37
2016-08-01,13.06,13.26,12.76,13.21,4609700,13.21
2016-07-29,13.40,13.41,13.06,13.10,3754300,13.10
2016-07-28,13.50,13.67,13.06,13.30,4461200,13.30
2016-07-27,14.45,14.55,13.28,13.41,8392100,13.41
2016-07-26,14.25,14.44,14.25,14.44,3320600,14.44
2016-07-25,14.15,14.32,14.05,14.29,3194700,14.29
2016-07-22,14.34,14.40,14.13,14.16,4189400,14.16
2016-07-21,14.38,14.49,14.23,14.36,4100800,14.36
2016-07-20,14.50,14.54,14.32,14.38,3765500,14.38
2016-07-19,14.30,14.50,14.25,14.50,4137300,14.50
2016-07-18,14.31,14.40,14.06,14.23,5490000,14.23
2016-07-15,14.69,14.70,14.25,14.44,8812800,14.44
2016-07-14,14.93,14.97,14.70,14.89,5581500,14.89
2016-07-13,14.94,15.20,14.82,14.95,6502100,14.95
2016-07-12,14.81,14.95,14.53,14.94,6728500,14.94
2016-07-11,15.03,15.10,14.66,14.87,7721800,14.87
2016-07-08,15.49,15.52,14.96,14.99,10850300,14.99
2016-07-07,15.25,15.70,15.15,15.60,9260400,15.60
2016-07-06,15.00,15.30,14.94,15.25,5524000,15.25
2016-07-05,15.06,15.25,14.88,15.08,5424400,15.08
2016-07-04,14.90,15.20,14.81,15.05,7351500,15.05
2016-07-01,15.00,15.32,14.91,14.95,4952600,14.95
2016-06-30,15.01,15.18,14.83,14.96,5822600,14.96
2016-06-29,15.29,15.35,14.91,15.00,8304700,15.00
2016-06-28,14.22,15.40,14.22,15.25,15037100,15.25
2016-06-27,13.65,14.36,13.60,14.35,5651900,14.35
2016-06-24,14.20,14.40,13.46,13.79,6137600,13.79
2016-06-23,14.41,14.55,14.11,14.21,5142300,14.21
2016-06-22,13.91,14.49,13.90,14.42,6159500,14.42
2016-06-21,14.29,14.45,13.82,13.90,4092900,13.90
2016-06-20,13.91,14.36,13.90,14.20,5159300,14.20
2016-06-17,13.71,14.57,13.71,13.99,7637800,13.99
2016-06-16,13.82,14.14,13.65,13.77,3258600,13.77
2016-06-15,13.15,14.10,13.11,14.09,4327500,14.03
2016-06-14,13.40,13.49,13.20,13.37,3616900,13.313
2016-06-13,14.60,14.61,13.41,13.50,7443700,13.443
2016-06-10,14.90,14.90,14.90,14.90,000,14.837
2016-06-09,14.90,14.90,14.90,14.90,000,14.837
2016-06-08,14.57,15.30,14.55,14.90,10416800,14.837
2016-06-07,14.45,14.58,14.28,14.52,3846700,14.458
2016-06-06,14.47,14.50,14.22,14.45,4664700,14.388
2016-06-03,14.66,14.73,14.32,14.45,6811500,14.388
2016-06-02,14.50,14.85,14.41,14.65,7835100,14.588
2016-06-01,14.48,14.85,14.28,14.54,7948200,14.478
2016-05-31,14.20,14.64,14.12,14.55,9264000,14.488
2016-05-30,13.55,14.70,13.55,14.25,13844600,14.189
2016-05-27,13.12,13.70,13.05,13.50,8275300,13.443
2016-05-26,12.75,13.15,12.51,13.15,4178900,13.094
2016-05-25,12.84,13.11,12.75,12.79,3627500,12.736
2016-05-24,12.83,12.90,12.58,12.72,2643300,12.666
2016-05-23,12.77,13.00,12.75,12.88,3467800,12.825
2016-05-20,12.43,12.68,12.27,12.64,2591500,12.586
2016-05-19,12.50,12.86,12.47,12.52,3526600,12.467
2016-05-18,13.06,13.06,12.38,12.47,4575800,12.417
2016-05-17,13.28,13.52,12.99,13.20,4789700,13.144
2016-05-16,12.70,13.47,12.60,13.31,3539300,13.253
2016-05-13,12.92,13.13,12.73,12.85,2493700,12.795
2016-05-12,12.78,13.04,12.56,13.01,2908400,12.955
2016-05-11,13.24,13.29,12.93,13.01,2980500,12.955
2016-05-10,13.34,13.44,13.00,13.11,3822800,13.054
2016-05-09,13.78,13.80,13.10,13.25,4430600,13.194
2016-05-06,14.85,14.98,13.90,13.90,8267300,13.841
2016-05-05,15.10,15.15,14.84,14.92,5764400,14.856
2016-05-04,15.14,15.43,15.05,15.18,8424900,15.115
2016-05-03,14.80,15.30,14.61,15.26,12419300,15.195
2016-05-02,14.84,14.84,14.84,14.84,000,14.777
2016-04-29,14.80,14.96,14.56,14.84,2949600,14.777
2016-04-28,15.14,15.18,14.45,14.96,4620100,14.896
2016-04-27,15.32,15.46,15.01,15.13,6067300,15.066
2016-04-26,15.30,15.65,14.95,15.47,6670100,15.404
2016-04-25,15.00,15.39,14.63,15.30,7096000,15.235
2016-04-22,14.50,15.26,14.33,15.15,6144300,15.085
2016-04-21,14.71,14.99,14.30,14.55,5155800,14.488
2016-04-20,15.57,15.62,14.30,14.80,9884100,14.737
2016-04-19,15.77,15.82,15.38,15.59,4948200,15.524
2016-04-18,15.60,15.68,15.33,15.65,5757200,15.583
2016-04-15,16.03,16.07,15.71,15.83,6467700,15.763
2016-04-14,16.16,16.25,15.75,16.05,7785400,15.982
2016-04-13,15.91,16.23,15.68,16.01,12969400,15.942
2016-04-12,15.75,16.15,15.33,15.79,14228300,15.723
2016-04-11,15.07,15.78,15.05,15.62,11013800,15.553
2016-04-08,15.05,15.06,14.65,14.90,6334500,14.837
2016-04-07,15.75,15.89,15.06,15.12,8222600,15.056
2016-04-06,15.54,16.18,15.42,15.75,9699300,15.683
2016-04-05,14.77,15.56,14.55,15.53,8879000,15.464
2016-04-04,14.86,14.86,14.86,14.86,000,14.797
2016-04-01,14.91,15.05,14.35,14.86,8223000,14.797
2016-03-31,15.16,15.65,14.98,15.02,12564000,14.956
2016-03-30,14.14,15.34,14.09,15.01,11832100,14.946
2016-03-29,14.66,14.66,13.77,13.98,8242100,13.92
2016-03-28,14.70,15.35,14.60,14.68,10896500,14.617
2016-03-25,14.10,14.95,14.10,14.88,7064400,14.817
2016-03-24,14.55,14.70,14.27,14.28,8070300,14.219
2016-03-23,14.61,14.82,14.37,14.72,7691200,14.657
2016-03-22,14.19,14.98,14.08,14.76,10204400,14.697
2016-03-21,14.32,14.49,14.02,14.33,8282300,14.269
2016-03-18,13.28,14.24,13.18,14.07,11205900,14.01
2016-03-17,12.69,13.30,12.64,13.28,8679400,13.223
2016-03-16,13.18,13.30,12.40,12.61,6003100,12.556
2016-03-15,13.03,13.22,12.85,12.93,4460500,12.875
2016-03-14,12.80,13.34,12.61,13.12,7368300,13.064
2016-03-11,12.40,12.68,12.21,12.55,2830100,12.497
2016-03-10,12.84,13.04,12.45,12.51,5270100,12.457
2016-03-09,12.49,13.26,12.30,12.91,6815300,12.855
2016-03-08,12.60,12.91,11.91,12.81,5806300,12.755
2016-03-07,12.30,12.72,12.30,12.50,4545100,12.447
2016-03-04,12.78,12.97,11.99,12.14,6636800,12.088
2016-03-03,12.97,13.30,12.78,12.91,5667900,12.855
2016-03-02,12.10,12.96,12.10,12.94,6040500,12.885
2016-03-01,12.08,12.50,11.60,12.30,4791000,12.248
2016-02-29,13.14,13.14,11.88,11.98,7249800,11.929
2016-02-26,13.78,13.78,12.79,13.20,5938200,13.144
2016-02-25,14.98,15.00,13.38,13.53,7778000,13.472
2016-02-24,14.71,14.98,14.33,14.87,6451700,14.807
2016-02-23,15.05,15.08,14.51,14.80,5237800,14.737
2016-02-22,14.99,15.18,14.76,15.10,6449700,15.036
2016-02-19,14.64,14.87,14.57,14.75,5048000,14.687
2016-02-18,15.15,15.25,14.71,14.73,6091400,14.667
2016-02-17,14.85,15.07,14.52,15.02,6250800,14.956
2016-02-16,14.00,14.88,14.00,14.85,6568600,14.787
2016-02-15,13.65,14.04,13.40,13.95,3757300,13.891
2016-02-12,14.04,14.04,14.04,14.04,000,13.98
2016-02-11,14.04,14.04,14.04,14.04,000,13.98
2016-02-10,14.04,14.04,14.04,14.04,000,13.98
2016-02-09,14.04,14.04,14.04,14.04,000,13.98
2016-02-08,14.04,14.04,14.04,14.04,000,13.98
2016-02-05,14.46,14.56,14.02,14.04,3547000,13.98
2016-02-04,14.26,14.70,14.26,14.47,4743000,14.408
2016-02-03,13.88,14.36,13.80,14.26,3981800,14.199
2016-02-02,13.72,14.30,13.72,14.25,5157500,14.189
2016-02-01,13.49,13.98,13.31,13.69,4459900,13.632
2016-01-29,12.90,13.75,12.70,13.46,3913200,13.403
2016-01-28,13.18,13.49,12.70,12.80,3605900,12.745
2016-01-27,13.09,13.50,12.18,13.37,5724000,13.313
2016-01-26,14.17,14.40,13.11,13.15,4780400,13.094
2016-01-25,14.35,14.80,14.33,14.47,3844400,14.408
2016-01-22,14.21,14.43,13.61,14.26,4555900,14.199
2016-01-21,14.39,14.97,14.01,14.01,5695300,13.95
2016-01-20,14.55,14.98,14.48,14.65,5966900,14.588
2016-01-19,14.00,14.97,13.91,14.84,6575000,14.777
2016-01-18,13.53,14.47,13.46,14.22,5391400,14.159
2016-01-15,14.29,14.47,13.51,13.80,4836600,13.741
2016-01-14,13.01,14.45,12.60,14.43,6304000,14.369
2016-01-13,14.41,14.58,13.42,13.46,4787300,13.403
2016-01-12,13.99,14.45,13.70,14.28,4548900,14.219
2016-01-11,15.01,15.38,13.97,13.97,6036200,13.911
2016-01-08,16.05,16.46,14.18,15.52,5764800,15.454
2016-01-07,17.00,17.00,15.63,15.63,1475200,15.563
2016-01-06,17.17,17.64,16.73,17.37,4423400,17.296
2016-01-05,17.18,18.00,16.16,16.85,6816000,16.778
2016-01-04,19.87,19.87,17.91,17.92,4751300,17.844
2016-01-01,19.90,19.90,19.90,19.90,000,19.815
2015-12-31,20.60,20.88,19.88,19.90,5548900,19.815
2015-12-30,20.10,20.66,19.86,20.65,6037400,20.562
2015-12-29,19.48,19.88,19.38,19.88,4050200,19.795
2015-12-28,20.63,21.00,19.58,19.61,7725900,19.526
2015-12-25,20.66,21.08,20.48,20.74,6509300,20.652
2015-12-24,20.11,20.86,20.11,20.85,6262200,20.761
2015-12-23,21.05,21.47,20.22,20.32,8937700,20.233
2015-12-22,21.16,21.49,20.68,21.29,9402200,21.199
2015-12-21,20.69,21.72,20.68,21.07,12379000,20.98
2015-12-18,19.85,20.88,19.72,20.75,12343800,20.662
2015-12-17,19.38,19.95,19.38,19.80,6194000,19.716
2015-12-16,19.61,19.77,19.30,19.32,4139700,19.238
2015-12-15,19.18,19.60,19.10,19.48,4416200,19.397
2015-12-14,18.38,19.30,18.20,19.20,3770600,19.118
2015-12-11,19.00,19.27,18.71,18.76,3646900,18.68
2015-12-10,18.96,19.28,18.63,18.96,4222600,18.879
2015-12-09,19.21,19.30,18.59,18.83,4749700,18.75
2015-12-08,19.87,19.87,19.09,19.21,6282500,19.128
2015-12-07,19.80,20.19,19.80,20.00,4844800,19.915
2015-12-04,20.10,20.47,19.63,19.90,6901500,19.815
2015-12-03,19.28,20.14,19.22,20.09,5696800,20.004
2015-12-02,20.04,20.04,18.55,19.18,6738300,19.098
2015-12-01,19.85,20.76,19.70,20.05,8132600,19.965
2015-11-30,20.12,20.47,18.62,19.99,10916700,19.905
2015-11-27,22.37,22.40,20.35,20.38,12517900,20.293
2015-11-26,23.02,23.36,22.45,22.61,11975200,22.514
2015-11-25,21.45,23.50,21.35,23.45,15641000,23.35
2015-11-24,20.85,21.52,20.75,21.40,6808600,21.309
2015-11-23,22.15,22.48,20.89,21.00,13183500,20.911
2015-11-20,20.68,22.50,20.49,21.95,16531000,21.857
2015-11-19,19.58,20.50,19.58,20.50,7889000,20.413
2015-11-18,20.20,20.59,19.40,19.55,7920400,19.467
2015-11-17,21.60,21.78,20.03,20.29,11312200,20.204
2015-11-16,20.30,21.23,20.18,21.18,9677500,21.09
2015-11-13,20.00,21.61,19.80,21.00,18585600,20.911
2015-11-12,20.01,20.40,19.70,20.23,11427600,20.144
2015-11-11,19.50,20.45,19.21,20.13,14484300,20.044
2015-11-10,19.56,19.95,19.21,19.66,9496100,19.576
2015-11-09,18.58,19.95,18.40,19.80,12372600,19.716
2015-11-06,18.14,19.10,18.10,18.93,9145000,18.849
2015-11-05,18.50,18.66,17.89,18.13,8672000,18.053
2015-11-04,17.35,18.62,17.35,18.52,8326200,18.441
2015-11-03,17.06,17.61,17.04,17.39,5938000,17.316
2015-11-02,17.61,17.99,16.90,17.05,9527200,16.977
2015-10-30,18.20,18.94,17.91,18.18,7953000,18.103
2015-10-29,18.55,18.90,18.13,18.44,8441200,18.361
2015-10-28,19.68,19.68,18.18,18.25,13222100,18.172
2015-10-27,19.54,20.55,17.99,20.03,18012800,19.945
2015-10-26,20.72,20.72,19.00,19.552,15656400,7.787
2015-10-23,18.472,20.004,18.46,20.004,21893300,7.968
2015-10-22,42.00,45.65,42.00,45.46,13879600,18.107
2015-10-21,46.00,47.00,41.39,41.50,16126700,16.529
2015-10-20,43.88,44.96,43.50,44.81,7714600,17.848
2015-10-19,45.70,45.70,43.33,43.90,8356200,17.485
2015-10-16,45.38,45.68,44.27,45.44,8067400,18.099
2015-10-15,43.11,45.47,43.11,45.35,8994000,18.063
2015-10-14,43.27,43.88,42.40,43.30,8343600,17.246
2015-10-13,43.10,44.24,42.57,43.60,9559600,17.366
2015-10-12,42.20,44.30,41.88,43.77,9881000,17.433
2015-10-09,40.84,42.05,40.70,41.81,6512200,16.653
2015-10-08,40.68,42.00,39.73,40.97,10285700,16.318
2015-10-07,38.88,38.88,38.88,38.88,000,15.486
2015-10-06,38.88,38.88,38.88,38.88,000,15.486
2015-10-05,38.88,38.88,38.88,38.88,000,15.486
2015-10-02,38.88,38.88,38.88,38.88,000,15.486
2015-10-01,38.88,38.88,38.88,38.88,000,15.486
2015-09-30,38.52,39.21,37.70,38.88,7093100,15.486
2015-09-29,38.26,39.65,37.50,38.65,8471400,15.394
2015-09-28,37.00,39.50,36.03,39.45,9472900,15.713
2015-09-25,38.61,39.23,36.00,36.96,10819200,14.721
2015-09-24,38.50,39.60,38.15,39.12,10199900,15.581
