Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,34.35,34.35,34.35,34.35,000,34.35
2016-10-05,34.35,34.35,34.35,34.35,000,34.35
2016-10-04,34.35,34.35,34.35,34.35,000,34.35
2016-10-03,34.35,34.35,34.35,34.35,000,34.35
2016-09-30,34.35,34.35,34.35,34.35,000,34.35
2016-09-29,34.35,34.35,34.35,34.35,000,34.35
2016-09-28,34.35,34.35,34.35,34.35,000,34.35
2016-09-27,34.35,34.35,34.35,34.35,000,34.35
2016-09-26,34.35,34.35,34.35,34.35,000,34.35
2016-09-23,34.35,34.35,34.35,34.35,000,34.35
2016-09-22,34.35,34.35,34.35,34.35,000,34.35
2016-09-21,34.35,34.35,34.35,34.35,000,34.35
2016-09-20,34.35,34.35,34.35,34.35,000,34.35
2016-09-19,34.35,34.35,34.35,34.35,000,34.35
2016-09-16,34.35,34.35,34.35,34.35,000,34.35
2016-09-15,34.35,34.35,34.35,34.35,000,34.35
2016-09-14,34.35,34.35,34.35,34.35,000,34.35
2016-09-13,34.35,34.35,34.35,34.35,000,34.35
2016-09-12,34.35,34.35,34.35,34.35,000,34.35
2016-09-09,34.35,34.35,34.35,34.35,000,34.35
2016-09-08,34.35,34.35,34.35,34.35,000,34.35
2016-09-07,34.35,34.35,34.35,34.35,000,34.35
2016-09-06,34.35,34.35,34.35,34.35,000,34.35
2016-09-05,34.35,34.35,34.35,34.35,000,34.35
2016-09-02,34.35,34.35,34.35,34.35,000,34.35
2016-09-01,34.35,34.35,34.35,34.35,000,34.35
2016-08-31,34.35,34.35,34.35,34.35,000,34.35
2016-08-30,34.35,34.35,34.35,34.35,000,34.35
2016-08-29,34.35,34.35,34.35,34.35,000,34.35
2016-08-26,34.35,34.35,34.35,34.35,000,34.35
2016-08-25,34.35,34.35,34.35,34.35,000,34.35
2016-08-24,34.35,34.35,34.35,34.35,000,34.35
2016-08-23,34.35,34.35,34.35,34.35,000,34.35
2016-08-22,34.35,34.35,34.35,34.35,000,34.35
2016-08-19,34.35,34.35,34.35,34.35,000,34.35
2016-08-18,34.35,34.35,34.35,34.35,000,34.35
2016-08-17,34.35,34.35,34.35,34.35,000,34.35
2016-08-16,34.35,34.35,34.35,34.35,000,34.35
2016-08-15,34.35,34.35,34.35,34.35,000,34.35
2016-08-12,34.35,34.35,34.35,34.35,000,34.35
2016-08-11,34.35,34.35,34.35,34.35,000,34.35
2016-08-10,34.35,34.35,34.35,34.35,000,34.35
2016-08-09,34.35,34.35,34.35,34.35,000,34.35
2016-08-08,34.35,34.35,34.35,34.35,000,34.35
2016-08-05,34.35,34.35,34.35,34.35,000,34.35
2016-08-04,34.35,34.35,34.35,34.35,000,34.35
2016-08-03,34.35,34.35,34.35,34.35,000,34.35
2016-08-02,34.35,34.35,34.35,34.35,000,34.35
2016-08-01,34.35,34.35,34.35,34.35,000,34.35
2016-07-29,34.35,34.35,34.35,34.35,000,34.35
2016-07-28,34.35,34.35,34.35,34.35,000,34.35
2016-07-27,34.35,34.35,34.35,34.35,000,34.35
2016-07-26,34.35,34.35,34.35,34.35,000,34.35
2016-07-25,34.35,34.35,34.35,34.35,000,34.35
2016-07-22,34.35,34.35,34.35,34.35,000,34.35
2016-07-21,34.35,34.35,34.35,34.35,000,34.35
2016-07-20,34.35,34.35,34.35,34.35,000,34.35
2016-07-19,34.35,34.35,34.35,34.35,000,34.35
2016-07-18,34.35,34.35,34.35,34.35,000,34.35
2016-07-15,35.07,35.07,33.71,34.35,9120200,34.35
2016-07-14,35.14,36.16,34.50,34.96,10293100,34.96
2016-07-13,36.50,36.60,35.40,35.59,16034600,35.59
2016-07-12,34.89,37.12,34.89,36.79,21908300,36.79
2016-07-11,35.70,35.95,34.40,34.55,11883100,34.55
2016-07-08,35.80,36.90,35.23,35.99,12995400,35.99
2016-07-07,35.59,36.10,34.80,35.95,14856000,35.95
2016-07-06,36.05,36.70,34.80,35.40,12143000,35.40
2016-07-05,36.00,36.62,35.12,36.19,15602200,36.19
2016-07-04,36.39,36.50,35.51,36.14,11174800,36.14
2016-07-01,37.88,37.88,35.71,36.40,18013400,36.40
2016-06-30,37.10,40.92,36.84,38.19,15706800,38.19
2016-06-29,36.80,39.00,36.40,37.20,14058200,37.20
2016-06-28,38.00,38.73,36.56,37.21,11458400,37.21
2016-06-27,36.89,39.49,36.40,38.12,12251900,38.12
