Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,18.33,18.33,18.33,18.33,000,18.33
2016-10-05,18.33,18.33,18.33,18.33,000,18.33
2016-10-04,18.33,18.33,18.33,18.33,000,18.33
2016-10-03,18.33,18.33,18.33,18.33,000,18.33
2016-09-30,18.02,18.39,18.01,18.33,3219500,18.33
2016-09-29,17.86,18.77,17.81,18.12,5226200,18.12
2016-09-28,18.00,18.17,17.80,17.85,2366300,17.85
2016-09-27,17.62,18.18,17.51,18.11,4078300,18.11
2016-09-26,18.70,18.79,17.70,17.80,6225500,17.80
2016-09-23,19.10,19.11,18.50,18.80,7105900,18.80
2016-09-22,18.40,19.50,18.26,19.17,14698100,19.17
2016-09-21,18.00,18.28,17.87,18.22,4688000,18.22
2016-09-20,17.97,18.09,17.85,18.00,3180900,18.00
2016-09-19,17.95,18.10,17.86,17.97,2754300,17.97
2016-09-16,17.82,17.82,17.82,17.82,000,17.82
2016-09-15,17.82,17.82,17.82,17.82,000,17.82
2016-09-14,17.71,18.18,17.64,17.82,4360500,17.82
2016-09-13,17.81,17.90,17.57,17.72,4328000,17.72
2016-09-12,17.77,18.15,17.60,17.61,6381200,17.61
2016-09-09,19.06,19.17,18.59,18.62,5832800,18.62
2016-09-08,19.21,19.35,18.93,19.04,5588800,19.04
2016-09-07,19.03,19.83,18.99,19.20,11494000,19.20
2016-09-06,18.84,19.15,18.55,19.05,7666300,19.05
2016-09-05,18.81,19.19,18.54,18.97,7051000,18.97
2016-09-02,19.39,19.60,18.88,18.96,8506900,18.96
2016-09-01,20.09,20.10,19.61,19.69,8257400,19.69
2016-08-31,20.65,20.88,20.22,20.39,11041300,20.39
2016-08-30,20.04,20.69,20.01,20.39,12434200,20.39
2016-08-29,19.73,20.30,19.40,20.22,9172000,20.22
2016-08-26,19.77,20.09,19.60,19.73,7510200,19.73
2016-08-25,20.10,20.17,19.21,19.61,10211200,19.61
2016-08-24,20.42,20.50,20.20,20.23,9176000,20.23
2016-08-23,20.00,20.75,19.68,20.54,16068200,20.54
2016-08-22,20.80,20.89,20.00,20.03,13116100,20.03
2016-08-19,20.70,21.03,20.63,20.73,13699400,20.73
2016-08-18,21.00,21.00,20.61,20.66,16846600,20.66
2016-08-17,21.14,21.49,20.56,21.12,27926000,21.12
2016-08-16,21.00,21.29,20.85,21.09,25410200,21.09
2016-08-15,21.45,22.10,20.55,21.20,51764500,21.20
2016-08-12,22.91,22.99,21.69,21.81,20611800,21.81
2016-08-11,22.94,23.49,22.11,22.38,20111200,22.38
2016-08-10,22.81,23.80,22.34,23.08,22377200,23.08
2016-08-09,20.55,23.02,20.20,23.02,20532000,23.02
2016-08-08,20.30,21.30,19.80,20.93,12809500,20.93
2016-08-05,19.81,21.96,19.60,20.78,26717900,20.78
2016-08-04,20.28,20.49,19.66,20.03,11185400,20.03
2016-08-03,19.90,20.96,19.65,20.47,16944200,20.47
2016-08-02,19.60,20.55,19.60,20.30,20950800,20.30
2016-08-01,18.03,20.15,17.02,20.15,23791000,20.15
2016-07-29,18.80,19.06,18.22,18.32,19113500,18.32
2016-07-28,16.66,18.32,16.42,18.32,14450000,18.32
2016-07-27,17.97,18.10,16.38,16.65,7832900,16.65
2016-07-26,17.88,18.15,17.54,18.08,5682200,18.08
2016-07-25,18.39,18.57,17.07,17.93,11175100,17.93
2016-07-22,18.69,18.69,18.69,18.69,000,18.69
2016-07-21,18.69,18.69,18.69,18.69,000,18.69
2016-07-20,18.69,18.69,18.69,18.69,000,18.69
2016-07-19,18.69,18.69,18.69,18.69,000,18.59
2016-07-18,18.69,18.69,18.69,18.69,000,18.59
2016-07-15,18.69,18.69,18.69,18.69,000,18.59
2016-07-14,18.69,18.69,18.69,18.69,000,18.59
2016-07-13,18.69,18.69,18.69,18.69,000,18.59
2016-07-12,17.70,18.75,17.60,18.69,17055000,18.59
2016-07-11,18.18,18.28,17.73,17.85,9561900,17.7545
2016-07-08,18.26,18.45,17.84,18.20,6693100,18.1026
2016-07-07,18.70,18.76,18.04,18.45,11177700,18.3513
2016-07-06,18.23,19.18,18.20,18.90,14635500,18.7989
2016-07-05,18.40,18.60,18.04,18.53,14921100,18.4309
2016-07-04,17.80,18.90,17.69,18.38,21424000,18.2817
2016-07-01,16.23,17.94,16.20,17.94,24635900,17.844
2016-06-30,16.26,16.39,16.01,16.31,7487800,16.2227
2016-06-29,16.15,16.34,15.93,16.26,6905300,16.173
2016-06-28,15.73,16.14,15.70,16.08,9398400,15.994
2016-06-27,15.51,15.98,15.42,15.92,5646400,15.8348
2016-06-24,15.75,16.01,15.05,15.54,7332100,15.4569
2016-06-23,15.42,16.05,15.42,15.91,6996900,15.8249
2016-06-22,15.49,15.68,15.25,15.60,5043900,15.5165
2016-06-21,15.99,16.17,15.41,15.47,6033900,15.3872
2016-06-20,15.48,16.06,15.38,15.94,7039900,15.8547
2016-06-17,15.07,15.66,15.07,15.62,6281600,15.5364
2016-06-16,15.41,15.54,15.01,15.11,5598000,15.0292
2016-06-15,14.78,15.68,14.50,15.47,6439400,15.3872
2016-06-14,15.09,15.36,14.79,15.05,5854000,14.9695
2016-06-13,16.60,17.23,15.25,15.33,12057300,15.248
2016-06-10,16.79,16.79,16.79,16.79,000,16.7002
2016-06-09,16.79,16.79,16.79,16.79,000,16.7002
2016-06-08,16.48,16.85,16.31,16.79,10209100,16.7002
2016-06-07,15.86,16.54,15.86,16.54,11948700,16.4515
2016-06-06,15.71,15.98,15.53,15.98,7612900,15.8945
2016-06-03,15.76,15.78,15.43,15.62,6064400,15.5364
2016-06-02,15.71,15.87,15.51,15.75,5934400,15.6657
2016-06-01,15.90,16.00,15.58,15.71,8037200,15.6259
2016-05-31,15.15,15.86,15.11,15.82,8177900,15.7354
2016-05-30,15.40,15.40,14.97,15.15,4373300,15.0689
2016-05-27,15.35,15.86,15.30,15.56,8204400,15.4767
2016-05-26,15.06,15.35,14.89,15.29,5406500,15.2082
2016-05-25,15.05,15.25,14.79,14.98,4325900,14.8998
2016-05-24,15.57,16.00,15.15,15.18,8082400,15.0988
2016-05-23,14.52,15.12,14.46,15.10,5638200,15.0192
2016-05-20,14.16,14.45,14.00,14.45,2269000,14.3727
2016-05-19,14.16,14.75,14.16,14.30,2631200,14.2235
2016-05-18,14.99,14.99,14.21,14.25,3562400,14.1738
2016-05-17,15.28,15.28,14.88,15.05,3104700,14.9695
2016-05-16,14.88,15.25,14.85,15.24,3240300,15.1585
2016-05-13,14.76,14.99,14.60,14.85,2897900,14.7705
2016-05-12,14.51,14.80,14.18,14.68,3031400,14.6015
2016-05-11,15.01,15.22,14.74,14.87,3490300,14.7904
2016-05-10,14.90,15.28,14.70,14.98,5576500,14.8998
2016-05-09,16.31,16.31,15.25,15.40,5880100,15.3176
2016-05-06,17.40,17.45,16.45,16.49,9733800,16.4018
2016-05-05,17.45,17.60,17.03,17.48,12730800,17.3865
2016-05-04,17.90,18.17,17.63,17.72,9096500,17.6252
2016-05-03,17.97,18.26,17.41,18.19,15809400,18.0927
2016-05-02,18.35,18.35,18.35,18.35,000,18.2518
2016-04-29,17.97,18.45,17.55,18.35,12034700,18.2518
2016-04-28,18.29,18.70,17.70,18.00,12352500,17.9037
2016-04-27,17.69,18.50,17.50,18.34,15706800,18.2419
2016-04-26,16.95,17.77,16.62,17.74,8912100,17.6451
2016-04-25,16.50,17.00,16.25,16.98,4849300,16.8891
2016-04-22,16.14,16.68,15.85,16.49,4124700,16.4018
2016-04-21,16.22,16.63,16.01,16.15,4827600,16.0636
2016-04-20,17.59,17.60,16.00,16.22,8518600,16.1332
2016-04-19,17.45,17.83,17.36,17.51,6901900,17.4163
2016-04-18,17.65,18.50,17.60,17.76,13666900,17.665
2016-04-15,17.45,17.45,17.01,17.22,4827000,17.1279
2016-04-14,17.26,17.65,17.13,17.46,7315500,17.3666
2016-04-13,16.81,17.64,16.81,17.12,7873900,17.0284
2016-04-12,17.49,17.50,16.69,16.98,6567900,16.8891
2016-04-11,16.82,17.38,16.62,17.20,7649200,17.108
2016-04-08,16.70,17.00,16.26,16.75,6976900,16.6604
2016-04-07,17.48,17.50,17.03,17.05,8574300,16.9588
2016-04-06,17.60,18.17,17.40,17.69,16905900,17.5954
2016-04-05,17.50,17.50,17.02,17.50,7197500,17.4064
2016-04-04,15.91,15.91,15.91,15.91,000,15.8249
2016-04-01,15.91,15.91,15.91,15.91,000,15.8249
2016-03-31,15.91,15.91,15.91,15.91,000,15.8249
