Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,51.91,51.91,51.91,51.91,000,51.91
2016-10-05,51.91,51.91,51.91,51.91,000,51.91
2016-10-04,51.91,51.91,51.91,51.91,000,51.91
2016-10-03,51.91,51.91,51.91,51.91,000,51.91
2016-09-30,53.10,53.60,51.87,51.91,2215800,51.91
2016-09-29,52.76,53.82,52.55,53.09,2150200,53.09
2016-09-28,53.32,54.38,52.56,52.77,1787900,52.77
2016-09-27,53.00,54.10,51.31,53.19,1863100,53.19
2016-09-26,56.90,56.90,52.18,53.00,3473100,53.00
2016-09-23,57.50,58.39,57.30,57.33,1875700,57.33
2016-09-22,57.90,58.35,57.10,57.72,1846000,57.72
2016-09-21,58.02,58.65,57.30,57.37,1472800,57.37
2016-09-20,57.16,58.71,56.90,58.26,2627000,58.26
2016-09-19,57.40,57.99,56.60,57.00,1392100,57.00
2016-09-16,56.80,56.80,56.80,56.80,000,56.80
2016-09-15,56.80,56.80,56.80,56.80,000,56.80
2016-09-14,57.93,57.93,56.30,56.80,2181300,56.80
2016-09-13,58.01,58.50,56.16,57.01,2688200,57.01
2016-09-12,59.52,59.88,57.08,57.38,3546800,57.38
2016-09-09,63.55,63.68,61.40,61.62,2795100,61.62
2016-09-08,62.50,63.65,61.77,62.30,3228600,62.30
2016-09-07,65.01,66.58,63.21,63.40,3420400,63.40
2016-09-06,62.30,66.50,61.80,64.96,5575600,64.96
2016-09-05,62.20,64.19,61.62,62.70,4222900,62.70
2016-09-02,68.00,68.42,63.40,63.80,6218800,63.80
2016-09-01,68.08,72.50,67.35,67.80,10166100,67.80
2016-08-31,66.11,66.11,66.11,66.11,000,66.11
2016-08-30,66.11,66.11,66.11,66.11,000,66.11
2016-08-29,66.11,66.11,66.11,66.11,000,66.11
2016-08-26,66.11,66.11,66.11,66.11,000,66.11
2016-08-25,66.11,66.11,66.11,66.11,000,66.11
2016-08-24,68.48,68.48,65.92,66.11,4559300,66.11
2016-08-23,67.02,67.90,65.41,67.85,4818900,67.85
