Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.26,16.26,16.26,16.26,000,16.26
2016-10-05,16.26,16.26,16.26,16.26,000,16.26
2016-10-04,16.26,16.26,16.26,16.26,000,16.26
2016-10-03,16.26,16.26,16.26,16.26,000,16.26
2016-09-30,16.00,16.26,15.97,16.26,2066900,16.26
2016-09-29,16.04,16.16,15.79,16.00,2264200,16.00
2016-09-28,15.83,16.24,15.83,16.03,2726500,16.03
2016-09-27,15.39,16.01,15.36,15.97,3076600,15.97
2016-09-26,16.51,16.57,15.60,15.61,5055600,15.61
2016-09-23,16.70,16.85,16.50,16.56,2937500,16.56
2016-09-22,16.35,16.88,16.22,16.78,4447600,16.78
2016-09-21,16.45,16.50,16.18,16.25,4355900,16.25
2016-09-20,15.80,16.56,15.72,16.45,9883700,16.45
2016-09-19,15.74,15.95,15.61,15.78,3866200,15.78
2016-09-16,15.73,15.73,15.73,15.73,000,15.73
2016-09-15,15.73,15.73,15.73,15.73,000,15.73
2016-09-14,15.27,15.75,15.13,15.73,3915300,15.73
2016-09-13,15.25,15.48,15.15,15.31,2105100,15.31
2016-09-12,15.40,15.75,15.01,15.18,4184100,15.18
2016-09-09,15.48,15.68,15.41,15.65,2969200,15.65
2016-09-08,15.30,15.57,15.17,15.51,3166400,15.51
2016-09-07,15.45,15.60,15.22,15.27,3323500,15.27
2016-09-06,15.11,15.50,14.98,15.50,3745400,15.50
2016-09-05,15.28,15.45,15.15,15.18,3063700,15.18
2016-09-02,15.05,15.30,14.92,15.25,2504800,15.25
2016-09-01,15.18,15.50,15.15,15.15,2905300,15.15
2016-08-31,15.35,15.35,15.10,15.18,1929700,15.18
2016-08-30,15.30,15.75,15.15,15.17,2971900,15.17
2016-08-29,14.80,15.33,14.72,15.30,3452900,15.30
2016-08-26,15.12,15.18,14.81,14.83,2480100,14.83
2016-08-25,14.96,15.04,14.58,14.90,3320600,14.90
2016-08-24,14.78,15.15,14.78,14.98,2771200,14.98
2016-08-23,14.87,15.13,14.73,14.77,2674000,14.77
2016-08-22,14.91,15.32,14.81,14.86,2671300,14.86
2016-08-19,15.00,15.34,14.87,14.95,1846400,14.95
2016-08-18,14.97,15.10,14.88,15.09,2139000,15.09
2016-08-17,14.75,15.16,14.75,14.97,2526200,14.97
2016-08-16,15.01,15.10,14.69,14.85,3095500,14.85
2016-08-15,14.42,15.10,14.42,14.85,3708200,14.85
2016-08-12,14.19,14.55,14.03,14.53,2585500,14.53
2016-08-11,14.44,14.47,14.01,14.05,1734000,14.05
2016-08-10,14.62,14.70,14.40,14.44,2103500,14.44
2016-08-09,14.35,14.88,14.35,14.62,2707900,14.62
2016-08-08,13.98,14.60,13.68,14.48,2891400,14.48
2016-08-05,14.15,14.35,13.96,13.98,2454100,13.98
2016-08-04,14.01,14.25,13.82,14.15,2575200,14.15
2016-08-03,13.98,14.08,13.78,13.96,2450300,13.96
2016-08-02,13.75,14.05,13.57,13.98,3305000,13.98
2016-08-01,14.05,14.08,13.00,13.64,4991700,13.64
2016-07-29,14.28,14.54,13.94,14.05,3035800,14.05
2016-07-28,14.75,14.75,13.78,14.33,5668800,14.33
2016-07-27,15.90,16.09,14.40,14.58,11668000,14.58
2016-07-26,15.73,16.16,15.73,16.00,3737300,16.00
2016-07-25,15.87,16.03,15.60,15.88,3171400,15.88
2016-07-22,16.25,16.34,15.82,15.87,4289300,15.87
2016-07-21,16.19,16.37,16.05,16.22,4916800,16.22
2016-07-20,16.35,16.38,16.02,16.19,4378900,16.19
2016-07-19,15.91,16.30,15.71,16.26,4483400,16.26
2016-07-18,16.08,16.32,15.67,15.83,4243100,15.83
2016-07-15,16.20,16.55,15.97,16.05,4670100,16.05
2016-07-14,15.70,16.23,15.70,16.20,6927700,16.20
2016-07-13,15.76,15.99,15.63,15.70,5166600,15.70
2016-07-12,15.66,15.88,14.80,15.70,7499400,15.70
2016-07-11,15.61,16.15,15.60,15.65,5411900,15.65
2016-07-08,15.75,16.00,15.52,15.75,4894600,15.75
2016-07-07,16.00,16.04,15.61,15.77,7088600,15.77
2016-07-06,15.43,16.24,15.33,16.12,8547900,16.12
2016-07-05,15.43,15.84,15.16,15.45,6281500,15.45
2016-07-04,14.80,15.81,14.62,15.51,6931200,15.51
2016-07-01,14.94,15.24,14.85,14.93,4557700,14.93
2016-06-30,15.06,15.30,14.75,14.84,6603600,14.84
2016-06-29,15.51,15.61,15.06,15.12,6436700,15.12
2016-06-28,15.48,15.74,15.24,15.49,7693900,15.49
2016-06-27,14.90,15.55,14.82,15.55,7139100,15.55
2016-06-24,15.26,15.47,14.35,15.23,8857500,15.23
2016-06-23,15.59,15.68,15.06,15.25,8367900,15.25
2016-06-22,14.03,15.61,14.03,15.61,10602800,15.61
2016-06-21,15.20,15.20,14.00,14.19,5624500,14.19
2016-06-20,14.70,14.98,14.25,14.93,5315800,14.93
2016-06-17,14.60,14.97,14.40,14.60,6238600,14.60
2016-06-16,14.20,14.50,14.00,14.43,7257300,14.43
2016-06-15,12.65,14.01,12.51,14.01,5770700,14.01
2016-06-14,12.65,12.97,12.64,12.74,3472100,12.74
2016-06-13,13.90,14.03,12.80,12.80,3666800,12.80
2016-06-10,14.22,14.22,14.22,14.22,000,14.22
2016-06-09,14.22,14.22,14.22,14.22,000,14.22
2016-06-08,14.25,14.34,13.92,14.22,3204400,14.22
2016-06-07,14.16,14.27,13.92,14.21,3076600,14.21
2016-06-06,13.90,14.21,13.80,14.04,2942000,14.04
2016-06-03,14.11,14.65,13.80,13.85,5507000,13.85
2016-06-02,13.95,14.04,13.77,14.01,3318700,14.01
2016-06-01,13.77,14.10,13.63,13.88,4301100,13.88
2016-05-31,12.59,13.76,12.48,13.76,7543600,13.76
2016-05-30,12.53,12.68,12.21,12.51,1807600,12.51
2016-05-27,12.50,12.81,12.50,12.64,2337900,12.64
2016-05-26,12.49,12.58,12.11,12.56,1989300,12.56
2016-05-25,12.52,12.66,12.40,12.44,2501300,12.44
2016-05-24,12.65,12.78,12.30,12.45,2234700,12.40004
2016-05-23,12.60,12.89,12.52,12.68,2635000,12.62911
2016-05-20,12.26,12.48,11.91,12.45,2129000,12.40004
2016-05-19,12.29,12.68,12.24,12.30,2932600,12.25064
2016-05-18,12.64,12.71,12.18,12.26,3773700,12.2108
2016-05-17,12.85,12.90,12.65,12.71,2221200,12.65899
2016-05-16,12.47,12.80,12.28,12.75,2073700,12.69883
2016-05-13,12.38,12.55,12.30,12.40,1482400,12.35024
2016-05-12,12.21,12.60,12.08,12.39,2353000,12.34028
2016-05-11,12.99,13.00,12.57,12.58,2332400,12.52951
2016-05-10,12.90,13.10,12.62,12.77,2145300,12.71875
2016-05-09,13.10,13.58,12.69,12.93,3965300,12.87811
2016-05-06,14.34,14.53,13.24,13.33,6561000,13.27651
2016-05-05,14.48,14.56,14.13,14.34,5182800,14.28245
2016-05-04,14.39,14.74,14.29,14.48,4966500,14.42189
2016-05-03,13.73,14.39,13.10,14.39,3582000,14.33225
2016-05-02,13.75,13.75,13.75,13.75,000,13.69482
2016-04-29,13.59,13.88,13.57,13.75,1990000,13.69482
2016-04-28,13.62,13.79,13.38,13.75,2244400,13.69482
2016-04-27,13.62,13.95,13.58,13.63,3038100,13.5753
2016-04-26,13.39,13.80,13.09,13.77,4424200,13.71474
2016-04-25,13.66,13.66,13.07,13.39,2412000,13.33626
2016-04-22,13.61,13.95,13.50,13.66,3250600,13.60518
2016-04-21,14.00,14.55,13.78,13.80,7533600,13.74462
2016-04-20,14.94,15.49,13.75,14.50,13748100,14.44181
2016-04-19,14.67,14.67,14.67,14.67,000,14.61113
2016-04-18,14.67,14.67,14.67,14.67,000,14.61113
2016-04-15,14.67,14.67,14.67,14.67,000,14.61113
2016-04-14,14.67,14.67,14.67,14.67,000,14.61113
2016-04-13,14.67,14.67,14.67,14.67,000,14.61113
2016-04-12,14.74,14.78,14.28,14.67,3245100,14.61113
2016-04-11,14.50,14.89,14.36,14.73,3457900,14.67089
2016-04-08,14.45,14.57,13.85,14.29,3680500,14.23265
2016-04-07,15.34,15.36,14.60,14.60,4448100,14.54141
2016-04-06,15.18,15.66,15.00,15.19,3866100,15.12904
2016-04-05,14.99,15.47,14.86,15.35,4750700,15.2884
2016-04-04,14.99,14.99,14.99,14.99,000,14.92984
2016-04-01,14.75,15.00,14.55,14.99,4477700,14.92984
2016-03-31,14.60,15.15,14.50,14.83,5549800,14.77049
2016-03-30,13.80,14.45,13.80,14.44,4315600,14.38205
2016-03-29,14.20,14.34,13.57,13.80,4739500,13.74462
2016-03-28,14.07,14.99,14.03,14.20,7107900,14.14301
2016-03-25,13.19,13.96,13.19,13.96,4928400,13.90398
2016-03-24,13.72,13.85,13.35,13.35,6480900,13.29643
2016-03-23,13.64,14.03,13.57,13.90,3984500,13.84422
2016-03-22,13.89,14.23,13.60,13.71,5826500,13.65498
2016-03-21,13.70,13.98,13.49,13.98,6722000,13.9239
2016-03-18,13.23,13.75,13.02,13.54,7254200,13.48566
2016-03-17,12.70,13.24,12.60,13.21,6775000,13.15699
2016-03-16,13.00,13.16,12.35,12.68,6135300,12.62911
2016-03-15,12.30,12.92,12.30,12.66,5786200,12.60919
2016-03-14,12.21,12.90,12.01,12.44,6738100,12.39008
2016-03-11,11.59,11.98,11.30,11.78,4964300,11.73273
2016-03-10,11.80,12.20,11.50,11.50,5905400,11.45385
2016-03-09,11.53,11.97,11.30,11.78,2934800,11.73273
2016-03-08,11.54,11.92,10.95,11.81,3670000,11.76261
2016-03-07,11.26,11.80,11.20,11.54,2566800,11.49369
2016-03-04,11.65,11.94,11.05,11.10,3719300,11.05545
2016-03-03,11.60,12.15,11.60,11.79,4792300,11.74269
2016-03-02,11.13,11.88,11.03,11.81,4001100,11.76261
2016-03-01,10.72,11.39,10.50,11.27,3707300,11.22477
2016-02-29,11.70,11.81,10.63,10.68,4611900,10.63714
2016-02-26,11.95,12.29,11.40,11.81,3987600,11.76261
2016-02-25,13.33,13.34,12.00,12.00,4966100,11.95184
2016-02-24,13.49,13.64,12.93,13.33,4101500,13.27651
2016-02-23,13.40,13.69,13.01,13.39,4098800,13.33626
2016-02-22,13.23,13.85,13.20,13.40,5767400,13.34622
2016-02-19,12.65,13.18,12.65,13.07,4285400,13.01755
