Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,29.00,29.00,29.00,29.00,000,29.00
2016-10-05,29.00,29.00,29.00,29.00,000,29.00
2016-10-04,29.00,29.00,29.00,29.00,000,29.00
2016-10-03,29.00,29.00,29.00,29.00,000,29.00
2016-09-30,28.64,29.42,28.48,29.00,5017400,29.00
2016-09-29,28.64,28.89,28.38,28.56,1200200,28.56
2016-09-28,28.70,29.00,28.50,28.64,1050200,28.64
2016-09-27,28.58,29.10,27.45,28.76,4165000,28.76
2016-09-26,28.94,29.30,28.31,28.44,2280100,28.44
2016-09-23,29.20,29.75,28.18,29.00,6032600,29.00
2016-09-22,29.14,29.88,28.62,29.27,6180800,29.27
2016-09-21,28.26,29.88,28.26,29.14,9705600,29.14
2016-09-20,27.80,28.55,27.40,28.21,5509800,28.21
2016-09-19,25.77,28.27,25.77,27.45,6521600,27.45
2016-09-16,25.70,25.70,25.70,25.70,000,25.70
2016-09-15,25.70,25.70,25.70,25.70,000,25.70
2016-09-14,26.17,26.67,25.20,25.70,3627300,25.70
2016-09-13,26.93,27.15,26.10,26.67,2446100,26.67
2016-09-12,26.00,27.25,25.62,26.82,5641200,26.82
2016-09-09,26.00,27.05,25.95,26.80,5247600,26.80
2016-09-08,26.79,26.79,25.98,26.00,2687000,26.00
2016-09-07,26.10,26.64,25.60,26.49,3365500,26.49
2016-09-06,26.02,26.99,26.02,26.11,6337600,26.11
2016-09-05,25.00,26.31,24.49,26.00,6815900,26.00
2016-09-02,24.28,25.15,24.00,24.49,3520800,24.49
2016-09-01,24.58,25.46,24.30,24.60,3593400,24.60
2016-08-31,25.45,25.45,24.05,24.39,5733000,24.39
2016-08-30,26.05,26.05,24.80,25.20,5950900,25.20
2016-08-29,25.20,26.60,24.80,26.07,9814400,26.07
2016-08-26,23.16,25.25,23.16,24.89,6956500,24.89
2016-08-25,23.99,23.99,22.50,23.35,7722700,23.35
2016-08-24,24.50,25.00,24.00,24.08,5952000,24.08
2016-08-23,24.00,24.49,23.58,23.96,4992300,23.96
2016-08-22,22.36,24.45,22.02,23.91,8289900,23.91
2016-08-19,22.00,22.88,21.64,22.39,2646400,22.39
2016-08-18,21.84,22.50,21.65,22.04,7086900,22.04
2016-08-17,20.30,22.06,20.29,22.06,12220700,22.06
2016-08-16,20.44,20.59,19.88,20.05,3886800,20.05
2016-08-15,20.59,20.59,20.10,20.29,3043500,20.29
2016-08-12,19.90,20.45,19.50,20.14,2652300,20.14
2016-08-11,20.80,20.82,19.70,19.70,5015100,19.70
2016-08-10,21.23,21.35,20.75,20.80,3315100,20.80
2016-08-09,21.09,21.38,20.80,21.30,2712700,21.30
2016-08-08,21.00,21.35,20.50,21.09,2184600,21.09
2016-08-05,21.44,21.50,20.88,21.17,2033100,21.17
2016-08-04,20.56,21.30,19.96,21.11,4160600,21.11
2016-08-03,20.78,20.78,20.20,20.36,2570000,20.36
2016-08-02,20.20,20.88,19.31,20.38,3439800,20.38
2016-08-01,20.72,20.88,19.20,19.89,8293800,19.89
2016-07-29,20.76,21.20,19.97,20.79,7244300,20.79
2016-07-28,21.80,22.11,19.91,20.70,10154500,20.70
2016-07-27,22.90,23.20,21.20,21.68,10053600,21.68
2016-07-26,20.80,23.00,20.80,22.96,12597000,22.96
2016-07-25,20.23,21.45,20.10,21.01,7628000,21.01
2016-07-22,20.10,20.89,19.75,20.60,13929900,20.60
2016-07-21,22.41,22.42,20.16,21.06,23937800,21.06
2016-07-20,21.16,22.60,21.00,22.40,8649200,22.40
2016-07-19,20.36,21.35,20.10,21.16,3988200,21.16
2016-07-18,20.48,20.88,19.80,20.50,6246500,20.50
2016-07-15,19.46,20.51,19.00,20.25,6779900,20.25
2016-07-14,19.34,19.77,19.22,19.46,2278600,19.46
2016-07-13,19.38,19.69,19.01,19.34,5225400,19.34
2016-07-12,19.92,20.60,18.15,19.60,12558100,19.60
2016-07-11,19.43,21.36,19.43,19.92,12408300,19.92
2016-07-08,18.80,19.65,18.39,19.43,6544000,19.43
2016-07-07,18.97,19.30,18.63,18.63,6242800,18.63
2016-07-06,18.90,19.66,18.65,19.20,10176500,19.20
2016-07-05,17.75,19.23,17.75,18.92,8026300,18.909
2016-07-04,17.25,17.85,16.91,17.72,6403700,17.7097
2016-07-01,17.83,17.85,17.12,17.31,6272400,17.29994
2016-06-30,17.43,17.76,17.00,17.74,7543000,17.72969
2016-06-29,17.11,17.89,17.11,17.43,10406300,17.41987
2016-06-28,16.71,17.39,16.50,17.30,16052200,17.28994
2016-06-27,15.45,16.78,15.40,16.60,18808100,16.59035
2016-06-24,15.49,15.75,14.71,15.25,5359800,15.24113
2016-06-23,15.30,15.71,15.15,15.37,4727400,15.36106
2016-06-22,15.26,15.39,15.03,15.19,3564700,15.18117
2016-06-21,15.78,15.93,15.22,15.27,5367500,15.26112
2016-06-20,15.32,16.10,14.36,15.70,12150100,15.69087
