Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,31.10,31.10,31.10,31.10,000,31.10
2016-10-05,31.10,31.10,31.10,31.10,000,31.10
2016-10-04,31.10,31.10,31.10,31.10,000,31.10
2016-10-03,31.10,31.10,31.10,31.10,000,31.10
2016-09-30,31.20,31.50,30.82,31.10,812000,31.10
2016-09-29,30.80,31.49,30.73,31.20,1784000,31.20
2016-09-28,31.00,31.53,30.81,31.10,1145900,31.10
2016-09-27,31.36,31.64,30.78,31.15,1081600,31.15
2016-09-26,32.78,32.78,31.25,31.35,1864700,31.35
2016-09-23,32.28,32.98,31.91,32.76,1774600,32.76
2016-09-22,32.16,32.39,31.60,32.10,1378600,32.10
2016-09-21,31.90,32.12,31.70,31.90,972700,31.90
2016-09-20,31.19,31.96,30.92,31.89,1530600,31.89
2016-09-19,30.96,31.65,30.80,31.12,1611800,31.12
2016-09-16,30.66,30.66,30.66,30.66,000,30.66
2016-09-15,30.66,30.66,30.66,30.66,000,30.66
2016-09-14,31.40,31.74,30.43,30.66,2478600,30.66
2016-09-13,32.19,32.32,31.20,31.40,1061500,31.40
2016-09-12,31.90,32.70,31.30,31.70,1452700,31.70
2016-09-09,33.20,33.53,32.36,32.45,1440300,32.45
2016-09-08,32.71,33.70,32.60,33.50,1475400,33.50
2016-09-07,33.22,33.67,32.70,32.70,1334600,32.70
2016-09-06,31.77,33.48,31.76,33.38,2610400,33.38
2016-09-05,31.90,32.58,31.45,31.77,1508000,31.77
2016-09-02,30.85,31.99,30.85,31.75,2107200,31.75
2016-09-01,31.20,31.75,31.00,31.10,1580200,31.10
2016-08-31,30.75,31.12,30.40,31.05,781500,31.05
2016-08-30,31.31,31.31,30.68,30.77,1473300,30.77
2016-08-29,30.80,31.27,30.60,31.15,1097500,31.15
2016-08-26,30.80,32.25,30.65,31.30,1931900,31.30
2016-08-25,30.67,30.99,29.47,30.88,1135700,30.88
2016-08-24,30.73,31.20,30.56,30.70,1348400,30.70
2016-08-23,30.24,30.89,30.00,30.57,940800,30.57
2016-08-22,30.48,30.90,29.89,30.21,1163300,30.21
2016-08-19,30.63,30.75,30.33,30.48,867800,30.48
2016-08-18,30.80,30.88,30.30,30.69,1039600,30.69
2016-08-17,30.98,30.98,30.51,30.81,1380500,30.81
2016-08-16,31.40,31.43,30.79,30.95,2256900,30.95
2016-08-15,29.50,31.45,29.14,31.41,2929200,31.41
2016-08-12,29.10,29.80,29.08,29.45,832700,29.45
2016-08-11,29.92,30.65,29.00,29.10,1502100,29.10
2016-08-10,30.80,30.86,29.99,30.12,1322200,30.12
2016-08-09,30.99,30.99,30.30,30.84,1353200,30.84
2016-08-08,30.62,31.15,30.50,30.86,1075600,30.86
2016-08-05,31.20,31.20,30.51,30.86,824300,30.86
2016-08-04,31.41,31.76,31.02,31.25,1512500,31.25
2016-08-03,30.40,30.78,30.16,30.73,1409600,30.73
2016-08-02,30.30,30.80,29.51,30.35,1406300,30.35
2016-08-01,30.47,30.78,28.90,30.20,3046300,30.20
2016-07-29,30.15,30.94,30.11,30.90,4472600,30.90
2016-07-28,31.70,31.70,31.70,31.70,000,31.70
2016-07-27,31.70,31.70,31.70,31.70,000,31.70
2016-07-26,31.70,31.70,31.70,31.70,000,31.70
2016-07-25,31.70,31.70,31.70,31.70,000,31.70
