Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,12.63,12.63,12.63,12.63,000,12.63
2016-10-05,12.63,12.63,12.63,12.63,000,12.63
2016-10-04,12.63,12.63,12.63,12.63,000,12.63
2016-10-03,12.63,12.63,12.63,12.63,000,12.63
2016-09-30,12.65,12.68,12.60,12.63,2411200,12.63
2016-09-29,12.80,12.83,12.63,12.63,2692900,12.63
2016-09-28,12.83,12.85,12.61,12.68,3794800,12.68
2016-09-27,12.56,12.89,12.50,12.83,4720100,12.83
2016-09-26,13.21,13.21,12.66,12.71,4704300,12.71
2016-09-23,13.30,13.37,13.14,13.15,3553300,13.15
2016-09-22,13.23,13.54,13.23,13.33,7259300,13.33
2016-09-21,13.10,13.21,12.90,13.21,6873800,13.21
2016-09-20,13.42,13.45,13.17,13.20,3624600,13.20
2016-09-19,13.38,13.53,13.33,13.41,3077000,13.41
2016-09-16,13.39,13.39,13.39,13.39,000,13.39
2016-09-15,13.39,13.39,13.39,13.39,000,13.39
2016-09-14,13.33,13.67,13.20,13.39,4904900,13.39
2016-09-13,13.25,13.41,13.09,13.33,4949100,13.33
2016-09-12,13.67,13.77,13.19,13.20,7848600,13.20
2016-09-09,14.16,14.25,13.98,13.98,4399000,13.98
2016-09-08,14.10,14.22,14.06,14.20,4436700,14.20
2016-09-07,14.20,14.35,14.09,14.14,6515500,14.14
2016-09-06,14.09,14.25,13.75,14.22,8192400,14.22
2016-09-05,14.31,14.31,14.00,14.01,5186200,14.01
2016-09-02,14.28,14.43,14.02,14.15,8365200,14.15
2016-09-01,14.08,14.73,14.05,14.48,14345600,14.48
2016-08-31,14.40,14.98,14.29,14.30,15996700,14.30
2016-08-30,13.93,14.08,13.85,13.85,3715500,13.85
2016-08-29,13.97,13.99,13.85,13.90,3370500,13.90
2016-08-26,13.84,14.02,13.82,14.02,4044500,14.02
2016-08-25,14.10,14.10,13.70,13.81,4451000,13.81
2016-08-24,13.99,14.13,13.92,14.06,4203700,14.06
2016-08-23,13.86,14.05,13.80,13.94,3785100,13.94
2016-08-22,14.25,14.28,13.85,13.86,6241300,13.86
2016-08-19,14.18,14.33,14.11,14.28,5134700,14.28
