Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.78,13.78,13.78,13.78,000,13.78
2016-10-05,13.78,13.78,13.78,13.78,000,13.78
2016-10-04,13.78,13.78,13.78,13.78,000,13.78
2016-10-03,13.78,13.78,13.78,13.78,000,13.78
2016-09-30,14.27,14.27,13.62,13.78,2990900,13.78
2016-09-29,14.15,14.27,13.95,14.10,2161000,14.10
2016-09-28,14.70,14.70,14.00,14.19,3523100,14.19
2016-09-27,14.00,14.24,13.41,13.93,6583100,13.93
2016-09-26,14.30,14.60,14.02,14.04,4144300,14.04
2016-09-23,14.38,14.39,14.16,14.26,4054300,14.26
2016-09-22,13.80,14.49,13.73,14.30,5333700,14.30
2016-09-21,13.80,13.81,13.51,13.69,2556700,13.69
2016-09-20,13.75,13.90,13.60,13.69,2617600,13.69
2016-09-19,13.67,13.80,13.55,13.73,2888300,13.73
2016-09-16,13.54,13.54,13.54,13.54,000,13.54
2016-09-15,13.54,13.54,13.54,13.54,000,13.54
2016-09-14,13.21,13.67,13.17,13.54,4691600,13.54
2016-09-13,13.30,13.55,13.20,13.32,3504300,13.32
2016-09-12,13.28,13.78,13.01,13.16,5089300,13.16
2016-09-09,13.94,13.94,13.35,13.40,4385700,13.40
2016-09-08,14.09,14.09,13.23,13.60,5800100,13.60
2016-09-07,14.00,14.16,13.82,13.88,4235700,13.88
2016-09-06,13.99,14.48,13.85,13.96,6534400,13.96
2016-09-05,13.86,14.00,13.61,13.86,5967400,13.86
2016-09-02,14.30,14.56,13.81,13.94,8273800,13.94
2016-09-01,13.79,14.78,13.77,14.55,8974300,14.55
2016-08-31,14.15,14.31,13.71,13.79,7847300,13.79
2016-08-30,13.67,14.48,13.51,14.18,9801700,14.18
2016-08-29,13.30,13.80,13.06,13.68,8018700,13.68
2016-08-26,12.53,13.55,12.53,13.30,8562000,13.30
2016-08-25,12.80,12.97,12.41,12.58,4591300,12.58
2016-08-24,13.31,13.31,12.68,12.72,5706700,12.72
2016-08-23,13.09,13.60,12.80,13.11,7081900,13.11
2016-08-22,12.90,13.50,12.60,12.92,7393700,12.92
2016-08-19,12.01,13.00,12.01,12.85,6939000,12.85
2016-08-18,12.16,12.32,11.97,12.12,4558900,12.12
2016-08-17,11.41,12.30,11.41,12.20,8447800,12.20
2016-08-16,11.50,11.57,11.42,11.48,3377900,11.48
2016-08-15,11.35,11.55,11.20,11.50,3324300,11.50
2016-08-12,11.22,11.35,11.15,11.32,1734200,11.32
