Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,1.04,1.04,1.04,1.04,000,1.04
2016-10-05,1.04,1.04,1.04,1.04,000,1.04
2016-10-04,1.04,1.04,1.04,1.04,000,1.04
2016-10-03,1.04,1.04,1.04,1.04,000,1.04
2016-09-30,1.04,1.045,1.027,1.04,743400,1.04
2016-09-29,1.038,1.044,1.027,1.04,1051000,1.04
2016-09-28,1.01,1.039,1.004,1.035,1604700,1.035
2016-09-27,0.988,1.01,0.988,1.01,893600,1.01
2016-09-26,1.001,1.017,0.99,0.991,1293800,0.991
2016-09-23,0.969,1.007,0.969,1.001,2173300,1.001
2016-09-22,0.967,0.98,0.967,0.971,420400,0.971
2016-09-21,0.943,0.973,0.943,0.97,877200,0.97
2016-09-20,0.946,0.954,0.935,0.95,182100,0.95
2016-09-19,0.944,0.949,0.942,0.949,93200,0.949
2016-09-16,0.945,0.945,0.945,0.945,000,0.945
2016-09-15,0.945,0.945,0.945,0.945,000,0.945
2016-09-14,0.928,0.945,0.922,0.945,192900,0.945
2016-09-13,0.938,0.948,0.934,0.939,163000,0.939
2016-09-12,0.964,0.968,0.932,0.937,1232800,0.937
2016-09-09,0.975,0.984,0.974,0.975,402100,0.975
2016-09-08,0.971,0.978,0.971,0.974,168000,0.974
2016-09-07,0.978,0.979,0.971,0.976,350400,0.976
2016-09-06,0.965,0.978,0.965,0.976,357700,0.976
2016-09-05,0.971,0.971,0.964,0.965,215800,0.965
2016-09-02,0.975,0.984,0.963,0.965,437100,0.965
2016-09-01,0.985,0.988,0.976,0.977,323500,0.977
2016-08-31,0.976,0.989,0.976,0.985,270200,0.985
2016-08-30,0.976,0.982,0.976,0.98,145300,0.98
2016-08-29,0.984,0.984,0.972,0.979,318300,0.979
2016-08-26,0.976,0.984,0.972,0.979,472500,0.979
2016-08-25,0.973,0.979,0.97,0.977,600000,0.977
2016-08-24,0.992,0.992,0.971,0.975,914800,0.975
2016-08-23,1.004,1.004,0.979,0.987,944600,0.987
2016-08-22,1.003,1.015,1.001,1.004,481500,1.004
2016-08-19,1.015,1.015,1.001,1.004,628800,1.004
2016-08-18,1.01,1.026,1.002,1.018,1971900,1.018
2016-08-17,1.01,1.017,0.999,1.001,1984600,1.001
2016-08-16,1.00,1.078,0.995,1.036,4765900,1.036
2016-08-15,1.026,1.026,1.026,1.026,000,1.026
2016-08-12,1.026,1.026,1.026,1.026,000,1.026
2016-08-11,1.026,1.026,1.026,1.026,000,1.026
2016-08-10,1.026,1.026,1.026,1.026,000,1.026
2016-08-09,1.026,1.026,1.026,1.026,000,1.026
2016-08-08,1.026,1.026,1.026,1.026,000,1.026
2016-08-05,1.026,1.026,1.026,1.026,000,1.026
2016-08-04,1.026,1.026,1.026,1.026,000,1.026
2016-08-03,1.026,1.026,1.026,1.026,000,1.026
2016-08-02,1.026,1.026,1.026,1.026,000,1.026
2016-08-01,1.026,1.026,1.026,1.026,000,1.026
2016-07-29,1.026,1.026,1.026,1.026,000,1.026
2016-07-28,1.026,1.026,1.026,1.026,000,1.026
2016-07-27,1.026,1.026,1.026,1.026,000,1.026
2016-07-26,1.026,1.026,1.026,1.026,000,1.026
2016-07-25,1.026,1.026,1.026,1.026,000,1.026
2016-07-22,1.026,1.026,1.026,1.026,000,1.026
2016-07-21,1.026,1.026,1.026,1.026,000,1.026
2016-07-20,1.026,1.026,1.026,1.026,000,1.026
2016-07-19,1.026,1.026,1.026,1.026,000,1.026
2016-07-18,1.026,1.026,1.026,1.026,000,1.026
2016-07-15,1.026,1.026,1.026,1.026,000,1.026
2016-07-14,1.026,1.026,1.026,1.026,000,1.026
2016-07-13,1.026,1.026,1.026,1.026,000,1.026
2016-07-12,1.026,1.026,1.026,1.026,000,1.026
2016-07-11,1.026,1.026,1.026,1.026,000,1.026
2016-07-08,1.026,1.026,1.026,1.026,000,1.026
2016-07-07,1.026,1.026,1.026,1.026,000,1.026
2016-07-06,1.026,1.026,1.026,1.026,000,1.026
2016-07-05,1.026,1.026,1.026,1.026,000,1.026
2016-07-04,1.026,1.026,1.026,1.026,000,1.026
2016-07-01,1.026,1.026,1.026,1.026,000,1.026
2016-06-30,1.026,1.026,1.026,1.026,000,1.026
2016-06-29,1.026,1.026,1.026,1.026,000,1.026
2016-06-28,1.026,1.026,1.026,1.026,000,1.026
2016-06-27,1.026,1.026,1.026,1.026,000,1.026
2016-06-24,1.026,1.026,1.026,1.026,000,1.026
2016-06-23,1.026,1.026,1.026,1.026,000,1.026
2016-06-22,1.026,1.026,1.026,1.026,000,1.026
2016-06-21,1.026,1.026,1.026,1.026,000,1.026
2016-06-20,1.026,1.026,1.026,1.026,000,1.026
2016-06-17,1.026,1.026,1.026,1.026,000,1.026
2016-06-16,1.026,1.026,1.026,1.026,000,1.026
2016-06-15,1.026,1.026,1.026,1.026,000,1.026
2016-06-14,1.026,1.026,1.026,1.026,000,1.026
2016-06-13,1.026,1.026,1.026,1.026,000,1.026
2016-06-10,1.026,1.026,1.026,1.026,000,1.026
2016-06-09,1.026,1.026,1.026,1.026,000,1.026
2016-06-08,1.026,1.026,1.026,1.026,000,1.026
2016-06-07,1.026,1.026,1.026,1.026,000,1.026
2016-06-06,1.026,1.026,1.026,1.026,000,1.026
