Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,10.05,10.05,10.05,10.05,000,10.05
2016-10-05,10.05,10.05,10.05,10.05,000,10.05
2016-10-04,10.05,10.05,10.05,10.05,000,10.05
2016-10-03,10.05,10.05,10.05,10.05,000,10.05
2016-09-30,10.04,10.08,10.00,10.05,4771000,10.05
2016-09-29,10.08,10.11,10.02,10.04,6436900,10.04
2016-09-28,10.12,10.19,10.03,10.08,8467700,10.08
2016-09-27,9.94,10.39,9.90,10.21,14769500,10.21
2016-09-26,10.12,10.16,9.95,9.96,8629800,9.96
2016-09-23,10.28,10.38,10.06,10.09,10995200,10.09
2016-09-22,10.26,10.45,10.21,10.29,14199600,10.29
2016-09-21,10.04,10.48,10.02,10.29,16787400,10.29
2016-09-20,10.09,10.15,10.02,10.04,4688400,10.04
2016-09-19,10.07,10.15,10.07,10.10,5299300,10.10
2016-09-16,10.07,10.07,10.07,10.07,000,10.07
2016-09-15,10.07,10.07,10.07,10.07,000,10.07
2016-09-14,10.02,10.07,9.96,10.07,5345900,10.07
2016-09-13,10.04,10.13,9.98,10.07,7223800,10.07
2016-09-12,10.18,10.18,10.01,10.02,10832100,10.02
2016-09-09,10.33,10.43,10.25,10.25,9624900,10.25
2016-09-08,10.39,10.44,10.35,10.39,8508000,10.39
2016-09-07,10.36,10.49,10.35,10.39,10455600,10.39
2016-09-06,10.38,10.44,10.17,10.40,9252600,10.40
2016-09-05,10.33,10.46,10.33,10.35,6033800,10.35
2016-09-02,10.31,10.44,10.30,10.33,7390000,10.33
2016-09-01,10.60,10.60,10.36,10.37,13817400,10.37
2016-08-31,10.60,10.80,10.44,10.62,16343400,10.62
2016-08-30,10.46,10.95,10.45,10.66,21370700,10.66
2016-08-29,10.42,10.45,10.33,10.42,6623900,10.42
2016-08-26,10.40,10.51,10.36,10.41,9589500,10.41
2016-08-25,10.58,10.64,10.30,10.40,15852800,10.40
2016-08-24,10.71,10.88,10.66,10.69,12442400,10.69
2016-08-23,10.90,10.98,10.61,10.71,17332800,10.71
2016-08-22,11.14,11.19,10.90,10.91,17674700,10.91
2016-08-19,11.24,11.29,11.07,11.11,26496500,11.11
